# simulator=gym_pybullet,# scenario=sine
t,alpha_err,q_ref0,q_ref1,q_ref2,q_ref3,q_m0,q_m1,q_m2,q_m3,phi_ref,theta_ref,psi_ref,phi,theta,psi,p,q,r,tau_x,tau_y,tau_z,sat_x,sat_y,sat_z,thrust,desat,x,y,z
7.47,0.35626308504029963,0.9480106126088631,0.2016927019613864,0.2435099445667815,0.036039412503068545,0.9606682275607028,0.04080734599911928,0.2514937040416982,0.11046372207776163,0.4635902043477135,0.46359020434771336,0.18730756106693908,0.15275483872075585,0.49404215420087993,0.26755774291438916,0.2705151153679734,-0.2830725241643665,0.35230343971914824,-3.826833340025785,0.8058376925876611,0.8085124898959357,0.0,0.0,0.0,2.1992158418203682,0.05035152800932178,-35.40017907608916,34.06260164899022,0.5001088437894611
7.471,0.2898500061751003,0.9479811931438253,0.20182464439143724,0.2435542781244762,0.03577406838961095,0.9685390274352932,0.22338656124812586,0.10193281105135739,0.040500600237553044,0.4637772800824797,0.4637772800824797,0.18684387728608393,0.46479838183733085,0.18033304908037426,0.12637358835328774,-0.0003567813749375606,-0.22163787796558854,0.37820205164274795,0.45160226897388445,-1.9023286669894177,-2.1145876744605405,0.0,0.0,0.0,2.1992158418203682,0.09909469377067828,-35.4020546209033,34.06458621511546,0.5001076787353222
7.4719999999999995,0.3353506988082303,0.9479517844553703,0.20195644672988508,0.2435983104251104,0.035508747234300954,0.9408311692183444,0.1642672762607136,0.22143799301388029,0.1970233189932451,0.4639638920400044,0.4639638920400042,0.18638000666136703,0.4372432712290324,0.3596456368436796,0.4935940297645644,0.056286292615423304,-0.6276057567312469,0.36834894421081155,-0.10830317746153376,1.4458320903581496,1.6879336216742744,0.0,0.0,0.0,2.2003700379581552,0.15016999554447086,-35.40393368763541,34.066574308829416,0.5001065150059678
7.473,0.1439455189998019,0.9479223866772066,0.20208810872881786,0.2436420415708502,0.03524344940249149,0.9679438307475593,0.1511357980128728,0.19701250196473824,0.037799274415609,0.4641500400336757,0.46415004003367577,0.18591594965665817,0.3373198986601131,0.3789750336136221,0.143353891774016,0.07000595146086722,-0.12834236456950693,0.45800421665333646,-1.281600595901696,-0.5144602819096216,-1.7378578959934285,0.0,0.0,0.0,2.2003700379581552,0.12994241405023504,-35.405816281331504,34.06856593095079,0.5001053538645993
7.473999999999999,0.32161440053076557,0.9478929999431454,0.20221963014025068,0.24368547166434085,0.034978175259044245,0.9763030533185322,0.048523812101312874,0.20999060986263984,0.01953795049600602,0.4643357238773455,0.4643357238773458,0.18545170673601694,0.11301390987937637,0.42040786425862575,0.06415569508473852,-0.07321255061301263,-0.36248179290167226,0.3650079527240946,-2.7874744815086556,0.6276086993715191,-1.1598265584169263,0.0,0.0,0.0,2.2003700379581552,0.06833932700398715,-35.407702406831135,34.07056108221617,0.5001041964068267
7.475,0.10981549946466183,0.9478636243871004,0.20235101071612827,0.2437286008087059,0.03471292516832432,0.9594591736076578,0.18740913202919154,0.20079421605184247,0.06322653092097999,0.4645209433853304,0.4645209433853304,0.1849872783636826,0.42570053988509143,0.3699933657178758,0.21245118957108494,-0.42584499532625364,-0.27336602973912955,0.46674215199490754,1.54199447985258,0.09725328308550463,-1.4353997820501838,0.0,0.0,0.0,2.2003700379581552,0.14237291733476773,-35.409592066678115,34.07255976365804,0.5001030413440773
7.476,0.281168831886526,0.947834260143088,0.20248225020832367,0.2437714291075473,0.034447699494205154,0.9495545296619162,0.0763931792593971,0.2968461233734444,0.0662771182184061,0.46470569837241066,0.4647056983724109,0.18452266500408537,0.22331339047362436,0.586701234806832,0.20708130827760635,-0.13177843497975641,-0.32410594202997234,0.34991396242584477,-1.7514675310189687,2.078389573342509,0.03221116557550752,0.0,0.0,0.0,2.201793632451969,0.06097759652078657,-35.411485262706464,34.07456197876617,0.5001018867572155
7.476999999999999,0.3134423383417414,0.9478049073452246,0.2026133483686396,0.24381395666494365,0.03418249860006527,0.9733819676614744,0.13303907296119657,0.13932033151334602,0.12416922051826305,0.46488998865383113,0.46488998865383113,0.1840578671218402,0.3070987098446306,0.2404967208127951,0.2911561444679687,-0.3614285760787724,-0.1119253939673736,0.4909356234963539,0.5334498728226763,-2.070025395906878,-0.3596035960740873,0.0,0.0,0.0,2.201793632451969,0.08970144024298067,-35.41338199750298,34.07656773217732,0.5001007342020425
7.478,0.13500011600261683,0.9477755661277276,0.20274430494881007,0.24385618358544991,0.03391732284878513,0.9630079506276691,0.19994748353899294,0.17839337234866748,0.028504307681307826,0.46507381404530174,0.46507381404530174,0.1835928851817415,0.43242067413182433,0.33862420803164706,0.13424154344873376,-0.2757246891885062,-0.2554185964888563,0.452647101838925,1.0061245143475166,-0.2734449506088861,-2.175331511089373,0.0,0.0,0.0,2.201793632451969,0.18251098329388407,-35.4152822729024,34.07857702749942,0.5000995855428392
7.479,0.4555283989629606,0.9477462366249132,0.20287511970049923,0.2438981099740967,0.03365217260275157,0.9650365370866238,0.14222809069331813,0.0987598058958915,0.1967794528018518,0.46525717436299713,0.465257174362997,0.18312771964877306,0.3217824314270064,0.13504864218186746,0.42425245999120637,0.030875641259562436,-0.3905647621935558,0.5124615868080203,-0.4498047789178329,-1.975875428596573,0.7375167459972474,0.0,0.0,0.0,2.201793632451969,0.09627628593355508,-35.417186089973576,34.0805898675022,0.5000984393923873
7.4799999999999995,0.33051283015354227,0.9477169189711968,0.2030057923753028,0.2439397359363893,0.033387048223854576,0.9445870424978323,0.08002796822036065,0.2888384071296697,0.13387762327780742,0.46544006942355665,0.4654400694235566,0.1826623709881018,0.2716864933417685,0.5518201974099464,0.35894832228731127,-0.08804566449964961,-0.6707245336195311,0.47544040745799643,-1.5057807682804238,3.05907205865851,0.7873380458701207,0.0,0.0,0.0,2.2032437738723174,0.05119317113308318,-35.41909345195288,34.08260625373153,0.5000972940214796
7.481,0.366649604917892,0.9476876133010912,0.20313632272474963,0.2439810615783068,0.03312195007348423,0.9765304107357465,0.051277235119503106,0.17965095255703173,0.10716593354291472,0.4656224990440858,0.46562249904408576,0.18219683966507308,0.14796841254862764,0.34678811991278635,0.2445712987552629,-0.19820271461200537,-0.48856292122903433,0.36384024752457034,-1.7987476965336864,0.19279497574604654,0.4086029277820553,0.0,0.0,0.0,2.2032437738723174,0.11734084095688374,-35.42100436530925,34.084626188233244,0.5000961505901619
7.481999999999999,0.2743843633703678,0.9476583197492062,0.2032667105003002,0.24402208700630168,0.032856878512535485,0.9709046494581322,0.14596285549401347,0.15210198754268134,0.11359573875010165,0.46580446304215434,0.4658044630421545,0.18173112614522074,0.3357910539594354,0.26529249015163453,0.27816332905624386,-0.5401536602556544,-0.46837103049534434,0.533534671044223,1.4344664969639926,-0.3480321426577855,-0.7131754672689021,0.0,0.0,0.0,2.2032437738723174,0.1311020871333787,-35.4229188364717,34.08664967387285,0.5000950096334582
7.483,0.2656377882883396,0.9476290384502477,0.20339695545334946,0.24406281232729887,0.032591833901402835,0.9550957457669913,0.24649825933580086,0.13485912331625902,0.09404116875382493,0.46598596123579916,0.46598596123579905,0.1812652308942575,0.5324900673779784,0.21284830529006354,0.2545440068360318,-0.20883800616938306,-0.529374867033806,0.5090002215616339,1.9929917765172274,-0.21051632158169875,-1.5308669441404192,0.0,0.0,0.0,2.2032437738723174,0.10605329391275597,-35.42483686903696,34.08867671415949,0.5000938685730146
7.484,0.34593433341011137,0.9475997695390177,0.20352705733522583,0.2441032376486947,0.032326816599981635,0.948656260533229,0.08741677042011314,0.2588578167298437,0.15938079657940674,0.4661669934435215,0.4661669934435213,0.1807991543780776,0.28406436198478846,0.48168044368482416,0.4031172300290945,0.18070286247351464,-0.4863003735370462,0.44478406918040103,-2.3168871764512415,1.6274243790740075,1.255024166874652,0.0,0.0,0.0,2.20548951698713,0.05930755867064491,-35.426758466612874,34.09070731276966,0.5000927247624714
7.484999999999999,0.31426612552452043,0.9475705131504123,0.20365701589719237,0.2441433630783565,0.03206182696766847,0.982100663744168,0.1527725786888804,0.10034474691413843,0.04549458474095424,0.46634755948428885,0.4663475594842888,0.18033289706275915,0.31996084293037186,0.18423713767306082,0.12239187046324261,-0.058890893085898025,-0.32544521635675727,0.4633370008534905,-0.7116151216048248,-1.6793543143150953,-1.9581702827541743,0.0,0.0,0.0,2.20548951698713,0.09783792527009587,-35.42868363590629,34.09274147269149,0.5000915812505465
7.486,0.4391609279163493,0.9475412694194212,0.20378683089044783,0.24418318872462183,0.03179686536335805,0.9908898018564355,0.048979587482519946,0.10134817503041688,0.07393881257472247,0.4665276591775358,0.4665276591775358,0.17986645941455862,0.11446470318604998,0.19483714214161504,0.1601596570405222,-0.05302906614842634,-0.6374637611914887,0.49565730342429953,-2.6016447600946258,-0.6388931955544699,-1.0377028485183106,0.0,0.0,0.0,2.20548951698713,0.07218785652142118,-35.43061238330583,34.09477919600467,0.5000904410031392
7.487,0.2564912178990529,0.9475120384811274,0.20391650206612674,0.24422271469629733,0.03153193214544412,0.9608382616549328,0.08704200590538737,0.2499553898205369,0.08207208567811959,0.46670729234316266,0.4667072923431627,0.17939984189991298,0.23765648381341353,0.48481644666702056,0.2294471703440782,-0.417178283072306,-0.6767400914794575,0.495127990154319,-0.3571896226144471,2.470679611678255,-0.43692003813773206,0.0,0.0,0.0,2.20548951698713,0.08272217334445653,-35.432544713497805,34.09682048460813,0.5000893016177342
7.4879999999999995,0.10576033286527396,0.947482820470706,0.20404602917529965,0.24426194110265817,0.03126702767181982,0.9529206906520564,0.1841435638567832,0.22818941713293003,0.07721978454945563,0.46688645880153573,0.46688645880153573,0.1789330449854411,0.4363995844455826,0.4185694110440481,0.25583536148809505,-0.39676996648224866,-0.37319266795566924,0.44865419696141984,1.4222844630026672,0.9616612003572172,-0.895590752366234,0.0,0.0,0.0,2.208027349752096,0.09823909596923788,-35.434480631901096,34.09886534259993,0.5000881596194962
7.489,0.4659461059432353,0.9474536155234232,0.204175411968975,0.2443008680534476,0.031002152299874616,0.9697963622792622,0.08221515413235449,0.12880353134013117,0.1901192637667599,0.46706515837348916,0.46706515837348916,0.17846606913793922,0.2152630607505883,0.22034369692427094,0.41107432500043883,-0.2320534942905235,-0.29805858474884783,0.3526843168180747,-0.6249942685245774,-1.8308767400557122,1.7147965300470969,0.0,0.0,0.0,2.208027349752096,0.0953619575254673,-35.43642014461227,34.10091377759325,0.5000870174379283
7.489999999999999,0.20257623059217586,0.9474244237746364,0.20430465019809865,0.24433949565887533,0.030737306386495168,0.9723397787983756,0.17498698846279948,0.15077294036750882,0.034676056407585046,0.4672433908803229,0.467243390880323,0.1779989148243822,0.37415230700228713,0.2849081837815703,0.1255793585991566,-0.43489742553671173,-0.4050086273059806,0.517439519948517,1.15902539019739,-0.30878340895073486,-2.2494937317683226,0.0,0.0,0.0,2.208027349752096,0.15955529558358103,-35.43836325575316,34.102965796061504,0.5000858780430345
7.491,0.3178600339258302,0.9473952453597918,0.20443374361355465,0.24437782402961783,0.030472490288065625,0.9541987877924156,0.19156523306147788,0.16048713402547812,0.16447283869950866,0.46742115614380486,0.46742115614380486,0.17753158251192608,0.44596724819954825,0.24572406345806883,0.39736690087363846,-0.01818853509463869,-0.6289462377970839,0.4214082451184211,0.5071667891620464,0.33725286780145725,0.5691402770503617,0.0,0.0,0.0,2.208027349752096,0.27734629917359005,-35.44030996808528,34.10502140187562,0.5000847390044859
7.492,0.13998604087524724,0.9473660804144255,0.2045626919661663,0.2444158532768166,0.03020770436046491,0.947388781687573,0.14636855027387954,0.28163069958259,0.04141126508426992,0.4675984539861697,0.4675984539861696,0.17706407266790217,0.36010497919897316,0.5486137524454455,0.18971997635855983,0.17673554309377068,-0.45324410129609827,0.40775869376460133,-1.7773751118276238,2.436992256341582,-0.9820442231564713,0.0,0.0,0.0,2.2102176271608753,0.05562613800119763,-35.442260286159716,34.10708059812205,0.5000835975182661
7.492999999999999,0.346956356548893,0.9473369290741611,0.20469149500669648,0.2444535835120778,0.029942948959067184,0.9586105628024691,0.07801665168496441,0.2311140040940423,0.14685199370461183,0.4677752842301192,0.46777528423011944,0.1765963857598195,0.24198990482565247,0.4336468110430957,0.3575774742378357,-0.001404729181186809,-0.2881062344001294,0.4571981165059028,-1.8610433378091238,0.29009969996329943,0.9442137445347525,0.0,0.0,0.0,2.2102176271608753,0.10897879717579492,-35.44421421681763,34.1091433874281,0.5000824565296694
7.494,0.2275471178874316,0.947307791474709,0.2048201524858481,0.24449101484747174,0.029678224438742323,0.9687103565829425,0.09958502956037059,0.21986535323625117,0.05781257114769258,0.46795164669882383,0.46795164669882366,0.1761285222553667,0.2423019487901558,0.4273462354232121,0.17204092608691393,-0.2785715293732429,-0.2626595651885044,0.4077425288949981,-0.81499963534639,0.3017084855896611,-0.6969319965806762,0.0,0.0,0.0,2.2102176271608753,0.20992860749774112,-35.4461717652677,34.1112097716264,0.5000813193605878
7.495,0.33283491202192056,0.9472786677518673,0.20494866415426513,0.2445281473955316,0.029413531153853284,0.9561720444843148,0.15088076304850492,0.18160090602890497,0.17317946650243352,0.4681275412159206,0.46812754121592054,0.17566048262240627,0.3766487470826657,0.2994811798557827,0.4158408356271426,-0.4985015053781045,-0.009770879973455562,0.47973301902608023,1.6733195254123665,-1.8177020520608158,0.8060496784051701,0.0,0.0,0.0,2.2102176271608753,0.06715197130898432,-35.44813293306782,34.113279752780265,0.5000801846790701
7.4959999999999996,0.3470403012991231,0.947249558041519,0.20507702976253295,0.24456498126925275,0.029148869458256482,0.9230200702531748,0.21012290135415085,0.2523545541306772,0.20049811781122845,0.46830296760551515,0.46830296760551526,0.17519226732897708,0.5575732759252233,0.3915246595351874,0.541196253275814,-0.4650421641439783,-0.19105843752296592,0.5245549099568516,2.8887202464732615,0.33046655460173635,1.169383978651208,0.0,0.0,0.0,2.211661044454827,0.07286998016228335,-35.45009772029277,34.11535333555048,0.500079050745823
7.497,0.22287391500068574,0.9472204624796312,0.20520524906117882,0.24460151658209234,0.028884239705302295,0.973184336719119,0.1684185747822922,0.1463716642789447,0.05588171730612543,0.4684779256921811,0.46847792569218105,0.1747238768432959,0.36509002222423353,0.2693139548909631,0.1647246798418394,-0.045662206256281784,-0.14008984201225866,0.48132557918920216,-0.43199308173984907,-1.5596147994739955,-1.652034087494001,0.0,0.0,0.0,2.211661044454827,0.11778527316835408,-35.45206612845712,34.117430526379195,0.500077918871059
7.497999999999999,0.3572416371203878,0.9471913812022564,0.20533332180067299,0.24463775344796812,0.028619642247832464,0.9498873177343431,0.12325280643896121,0.2197609272635157,0.18500801107156056,0.46865241530096047,0.4686524153009603,0.1742553116337525,0.3467492047903209,0.3810450011553093,0.45224744657218285,-0.09722090178195614,-0.5084136094159935,0.5119830463220495,-0.3976975376453815,0.8599844085247192,1.2125580118052572,0.0,0.0,0.0,2.211661044454827,0.1865193970919039,-35.45403816039748,34.11951132957619,0.5000767903199592
7.499,0.24925705933884973,0.9471623143455297,0.205461247731429,0.24467369198125782,0.028355077438180394,0.964514978406558,0.18129573268341384,0.15649910964369293,0.11113389411386897,0.4688264362573635,0.46882643625736364,0.17378657216891108,0.4097523722556468,0.26467465803021445,0.28473977779086246,-0.29556509894882743,-0.33638327745360525,0.5287853746081159,1.108261008484677,-0.7635556074907568,-0.8009585878670014,0.0,0.0,0.0,2.211661044454827,0.12532321613716152,-35.45601381926646,34.12159574727694,0.5000756631392537
7.5,0.3032998147658199,0.9471332620456675,0.20558902660380401,0.24470933229679848,0.028090545628171912,0.9650943366054519,0.06244963085084112,0.24323843475003648,0.07435071565915534,0.46899998838736945,0.4689999883873695,0.17331765891751297,0.1774420353783506,0.4782314081350013,0.1971397548908007,-0.05818818979809812,-0.39919312116914923,0.4622204621287781,-2.325308621355286,1.2103759724917684,-0.2881787500154729,0.0,0.0,0.0,2.2134547407681153,0.06640081215546134,-35.45799310828145,34.12368378233121,0.5000745350862966
7.5009999999999994,0.390529643794156,0.9471042244389692,0.20571665816809992,0.24474467450988519,0.027826047169122355,0.957542945405291,0.0555367125037502,0.23886624321452224,0.15155889654327923,0.4691730715174259,0.469173071517426,0.1728485723484703,0.20047456705000222,0.45628387529583536,0.3606485344308488,-0.35110181159156256,-0.191347226755864,0.43673815181925707,-0.8743317597277016,0.010286286845550663,1.3019251263293936,0.0,0.0,0.0,2.2134547407681153,0.265394007579243,-35.45997603186972,34.12577543873685,0.5000734083155315
7.502,0.2536149835409803,0.9470752016618138,0.20584414217456418,0.244779718736271,0.02756158241183696,0.9604738463667765,0.17436538058489798,0.17531365465732432,0.12787426242049604,0.46934568547445027,0.4693456854744501,0.17237931293086878,0.408366772765734,0.29649994336272567,0.32654657519826796,-0.760557518998831,-0.21567275795324878,0.5463699752722899,2.920196420834261,-0.9490226717057854,-0.4246690243750477,0.0,0.0,0.0,2.2134547407681153,0.060676928067899774,-35.46196259428889,34.12787072063096,0.5000722845691181
7.503,0.26152589553538397,0.9470461938506608,0.20597147837338925,0.24481446509216576,0.027297151706611976,0.9723514946395335,0.19564772616313944,0.11854906772377412,0.04691115710875693,0.4695178300858281,0.46951783008582804,0.1719098811339696,0.4123070260950032,0.21381197326569948,0.14129227287196916,-0.42873387058873014,-0.3755083890581561,0.41114256517054615,1.580120232294116,-1.0998864915507527,-1.756471463894631,0.0,0.0,0.0,2.2134547407681153,0.08760139535030009,-35.463952797135576,34.12996963324356,0.5000711613180839
7.504,0.2168633316568576,0.9470172011420482,0.20609866651471467,0.24484891369423514,0.027032755403231204,0.9574062176149184,0.24800245021155443,0.14544083015729062,0.026741056159382572,0.4696895051794148,0.4696895051794148,0.17144027742720355,0.5242741413317772,0.2684406068708489,0.1282765273071481,-0.1947877264128704,-0.43689305398112444,0.5173724654518,1.5823167791867108,-0.16226800166467736,-2.695591008172661,0.0,0.0,0.0,2.215765119326163,0.13471250224602427,-35.4659466422463,34.13207218236351,0.5000700357335033
7.505,0.3104020751924649,0.9469882236725922,0.20622570634862689,0.24488306465960027,0.026768393850966965,0.9671770429568998,0.05264402298329896,0.2477218036095134,0.02076252483998139,0.4698607105835356,0.4698607105835357,0.17097050228017363,0.12791495518141535,0.49723322968025546,0.07544279607019566,0.05682761664027086,-0.6219892180675614,0.41063180320460935,-3.2503149291137863,2.3853925124274173,-1.0031859178013334,0.0,0.0,0.0,2.215765119326163,0.041701487106391016,-35.46794413519435,34.13417837368552,0.5000689104243892
7.505999999999999,0.26014599260602267,0.9469592615789866,0.2063525976251595,0.24491691810583682,0.026504067398581035,0.969337664254687,0.2045403860608211,0.1216746924286976,0.06117999958924496,0.4700314461269849,0.470031446126985,0.17050055616265725,0.4344247746882452,0.21245482374864624,0.17311933879380653,-0.04724941791464664,-0.46297003853594315,0.3870366754519654,0.29750188471176653,-0.7359141678181802,-1.403025415512772,0.0,0.0,0.0,2.215765119326163,0.22741797036485648,-35.4699452829808,34.13628821030144,0.5000677878883364
7.507,0.24432755802298337,0.9469303149980012,0.20647934009429533,0.24495047415097385,0.02623977639431968,0.9730166554247892,0.12625318297289462,0.17547637051845266,0.08066452407868323,0.47020171163902724,0.47020171163902735,0.17003043954459732,0.29352147515046473,0.32690613664692714,0.2141744757190842,0.09723672384527593,-0.7133702933100496,0.47244648426319263,-1.7129572532911101,1.1430871991630074,-0.7666176993886094,0.0,0.0,0.0,2.215765119326163,0.08228771824853029,-35.47195009064299,34.13840169265335,0.5000666660813673
7.508,0.34363636052232605,0.9469013840664816,0.20660593350596532,0.24498373291349365,0.025975521185918372,0.9467132563127673,0.0872608976585084,0.27353682800589413,0.14593543019425367,0.47037150694939733,0.4703715069493973,0.16956015289611187,0.2854277115874037,0.5149059192311011,0.38152174342295314,-0.20105782868447514,-0.48194034488149484,0.3835539894620529,-0.8822200159204485,1.9117328797399367,1.440422478983566,0.0,0.0,0.0,2.217913344364406,0.08419799605355471,-35.4739585634829,34.14051882170871,0.5000655426617895
7.5089999999999995,0.1892236499061673,0.9468724689213486,0.20673237761004992,0.2450166945123307,0.02571130212059901,0.9725726724811092,0.15348056284352732,0.17158671347684076,0.03322820083007011,0.4705408318882995,0.4705408318882995,0.16908969668748952,0.33372598972383927,0.32949087334632005,0.1242927645375435,-0.2749693070697236,-0.2515386517983719,0.4222602102227938,0.05975732012690993,-0.5688247168229899,-1.6025610847925498,0.0,0.0,0.0,2.217913344364406,0.374247466606146,-35.4759707088703,34.142639600983706,0.500064419887646
7.51,0.2872210468623253,0.9468435696995963,0.2068586721563805,0.24504935906687045,0.02544711954506647,0.9709803556438921,0.21400196069984226,0.1037878779045679,0.025067631925467144,0.47070968628640913,0.47070968628640913,0.16861907138918283,0.4430132327980327,0.19200041972726076,0.09498757350573746,-0.15551002247937445,-0.6797332961938921,0.5801532209513471,0.7274876485898852,-0.06920586697943731,-2.9595158395861665,0.0,0.0,0.0,2.217913344364406,0.2952769544189437,-35.47798653204357,34.14476403509291,0.5000632998969967
7.511,0.36453167425984273,0.9468146865382921,0.2069848168947384,0.2450817266969491,0.025182973805513494,0.9877210522855675,0.07615001530816479,0.1275871775954828,0.048268107003239184,0.4708780699748717,0.47087806997487164,0.16814827747181874,0.16864741462987515,0.24719980430654195,0.11865925649298385,0.12566220732789762,-0.6315947290174053,0.5301269021630751,-2.9771828656931874,-0.06050206146694137,-1.549050997288294,0.0,0.0,0.0,2.217913344364406,0.07744227611602793,-35.48000603668878,34.146892127362484,0.5000621800650222
7.512,0.15618473148772263,0.9467858195745759,0.20711081157485633,0.2451137975228529,0.024918865247617446,0.9663967977403285,0.18973216153937145,0.17157108453778955,0.025343621394016896,0.4710459827853033,0.4710459827853033,0.16767731540619293,0.40773174918917965,0.3278354270832498,0.1208007072627083,-0.3275958281825391,-0.6335470365269479,0.44586621325210885,0.9388075032551972,1.0350452071624252,-2.004630338845096,0.0,0.0,0.0,2.2204093480214637,0.11931486823024806,-35.48202922850119,34.149023879884425,0.5000610574690206
7.513,0.164514395086938,0.9467569689456585,0.2072366559464199,0.2451455716653165,0.02465479421653729,0.9593238287329572,0.16045480598577702,0.21634406166303113,0.08454166927822869,0.4712134245497916,0.47121342454979154,0.16720618566326395,0.38300146413429653,0.39841480550852726,0.25404004811661335,-0.08702777652233207,-0.3606885320865083,0.5208285516859282,-0.2819740727906024,0.5644962694634027,-0.8455518526614676,0.0,0.0,0.0,2.2204093480214637,0.27822590384238866,-35.48405611561342,34.151159296894555,0.5000599348206711
7.513999999999999,0.3536483959652609,0.9467281347888218,0.2073623497590664,0.24517704924552344,0.024390761056918536,0.950701016763427,0.2227555556417159,0.139251907285128,0.1647921280680319,0.4713803951008944,0.47138039510089463,0.16673488871416411,0.49869685790678453,0.19254464763104753,0.3924374461973286,-0.25420905224574025,-0.20735828291576397,0.4641486519598014,2.0319590620515657,-1.7704644067602766,0.28512690346229697,0.0,0.0,0.0,2.2204093480214637,0.06193680898013901,-35.48608670485894,34.15329838311421,0.5000588145469305
7.515,0.3955621146644392,0.9466993172414164,0.20748789276238677,0.2452082303851041,0.02412676611288815,0.9682484903152451,0.056307954646235954,0.1989848657046795,0.140461021163513,0.47154689427164154,0.4715468942716415,0.1662634250301895,0.1784477745332191,0.37848750601766895,0.3223910809226545,0.06198139978452469,-0.4197592093665688,0.5413845724822985,-2.606961590823935,0.1424549409926692,0.5763302006867894,0.0,0.0,0.0,2.2204093480214637,0.08565816540493036,-35.488120999224144,34.15544114077601,0.5000576946834118
7.516,0.2917005252514124,0.9466705164408631,0.20761328470592605,0.24523911520613578,0.023862809728055635,0.9678424458132859,0.22350764551271243,0.10426307198084103,0.049543357785260846,0.47171292189553377,0.47171292189553377,0.16579179508280287,0.46710076894058866,0.18065485981332505,0.14537654677941228,-0.35185857273327287,-0.4499599012147987,0.5917676381355658,1.8136964575759775,-1.0722081491388518,-2.5542830007475135,0.0,0.0,0.0,2.2223561591313694,0.08167853712197026,-35.49015900130013,34.157587571775544,0.5000565735397045
7.5169999999999995,0.35130649290097743,0.9466417325246497,0.20773852533918316,0.24526970383114163,0.023598892245513876,0.951929364623071,0.09301824285430652,0.24653179534962735,0.15620552213767236,0.4718784778065432,0.4718784778065432,0.1653199993436358,0.2869453254109764,0.45593476452182446,0.39229513533340205,-0.2402970415225595,-0.5463311572938772,0.5693630643376195,-0.5828687735880863,1.5781861334592047,0.7986633895420674,0.0,0.0,0.0,2.2223561591313694,0.10907472354420097,-35.492200715850785,34.15973768041402,0.500055453443738
7.518,0.11929524731630486,0.9466129656303311,0.2078636144116128,0.24529999638308983,0.023335014007835976,0.9516766853298413,0.22815069982468478,0.19842869663115997,0.05371030741274964,0.47204356183911433,0.4720435618391142,0.1648480382844831,0.5085901240542546,0.36095926072021034,0.20753788312732144,-0.23038195561836589,-0.17988256731979027,0.43233494961000474,1.4554529586013398,-0.309502317496113,-1.4510153015452054,0.0,0.0,0.0,2.2223561591313694,0.13355379013978314,-35.4942461478428,34.16189147149785,0.5000543359950665
7.519,0.30081933160889135,0.9465842158955291,0.20798855167262523,0.24532999298539274,0.023071175357076257,0.9775305229740048,0.09004275112319758,0.17495912000684985,0.0756021557282837,0.472208173828163,0.4722081738281629,0.16437591237730512,0.21606405346052945,0.33465243703292263,0.1910055380358345,0.07747152028438854,-0.3387982462542336,0.5088125287662005,-2.3813090196098794,-0.40182712880749105,-0.7690434018979304,0.0,0.0,0.0,2.2223561591313694,0.08469455103159876,-35.49629530031973,34.16404894758665,0.5000532190770166
7.52,0.34588844464489565,0.9465554834579306,0.2081133368715867,0.24535969376190628,0.022807376634770726,0.9609141724069058,0.14339569848747452,0.17094666976245895,0.1638867383895517,0.4723723136090768,0.4723723136090769,0.1639036220942292,0.3528695200826558,0.2853870307032047,0.3890732669333871,-0.2956102172934558,-0.2556044735735258,0.5073177937059252,0.6237465632131164,-1.0734948201608367,0.6428231581479249,0.0,0.0,0.0,2.2241234373562273,0.13899255404886715,-35.498348175702255,34.16621011019627,0.5000521012001923
7.521,0.30297062864117225,0.9465267684552866,0.2082379697578211,0.24538909883692922,0.022543618181934177,0.9756038044819475,0.09649439110274659,0.1751338421995483,0.0906321492765335,0.4725359810177169,0.4725359810177169,0.16343116790754492,0.23474110549877486,0.33019922512739863,0.2245525257974972,-0.03361348654434376,-0.5230460772488748,0.6194297407301357,-1.7361708614514815,0.2855564939990427,-0.9460597675647353,0.0,0.0,0.0,2.2241234373562273,0.11668433633080515,-35.50040477846621,34.168374962432175,0.5000509847138114
7.521999999999999,0.24357706876271926,0.9464980710254124,0.20836245008060958,0.24541820833520175,0.02227990033906111,0.9730800098854473,0.19088641514252508,0.12896471889347755,0.0067655122570229095,0.4726991758904149,0.47269917589041494,0.1629585502897054,0.39555201746543905,0.25103132500140835,0.06446580599881954,-0.5163927640692928,-0.6082881777663524,0.6142373793608719,1.5997180071881147,0.15508384437854117,-3.1619930882157945,0.0,0.0,0.0,2.2241234373562273,0.13443336323241703,-35.50246511401134,34.17054350835841,0.500049870835078
7.523,0.37684474367902343,0.9464693913061857,0.20848677758919149,0.2454470223819059,0.022016223446126228,0.9834543104707801,0.0753767137526104,0.13764282722243062,0.09050095222988246,0.47286189806397666,0.47286189806397677,0.16248576971333012,0.18016899000850628,0.2600072257040549,0.2071484917033174,-0.1491245696636724,-0.5316015363043209,0.4428028695695865,-1.6937547954351762,-0.43999286641024415,-0.2872084606858405,0.0,0.0,0.0,2.2241234373562273,0.11055848774008796,-35.504529186954464,34.172715751584285,0.5000487564435966
