# simulator=mujoco,# scenario=step
t,alpha_err,q_ref0,q_ref1,q_ref2,q_ref3,q_m0,q_m1,q_m2,q_m3,phi_ref,theta_ref,psi_ref,phi,theta,psi,p,q,r,tau_x,tau_y,tau_z,sat_x,sat_y,sat_z,thrust,desat,x,y,z
7.486000000000001,0.2395904669704127,0.7701511529340699,0.42073549240394825,0.42073549240394825,-0.22984884706593015,0.7569903761422476,0.4239081366717753,0.36671962735541797,-0.33583355550597577,1.0,1.0,0.0,0.8164631850339017,0.9971571916873838,-0.37254841557746216,0.22375927134547968,0.038440654429937465,0.11852073041655636,-1.8755649104387702,0.002219882795653494,-2.6482923296190277,0.0,0.0,0.0,6.894164295933511,0.05116581287382447,-55.79048458107817,268.5749823181609,0.4590056696859468
7.487,0.2938546685537332,0.7701511529340699,0.42073549240394825,0.42073549240394825,-0.22984884706593015,0.7427460824367508,0.53567604390373,0.3683773713516847,-0.1602421457935821,1.0,1.0,0.0,1.3463663300608375,0.8022148864448079,0.2272712413374881,-0.016188963597109106,-0.15648118562380506,0.12491460239758331,2.4108246556389155,-1.0640421463365954,-0.9612550494992282,0.0,0.0,0.0,6.894164295933511,0.027649516031326368,-55.84523506481497,268.66535747385757,0.4589400918547701
7.488,0.16312481501319284,0.7701511529340699,0.42073549240394825,0.42073549240394825,-0.22984884706593015,0.7786103303346535,0.46867676112517515,0.37490743397006165,-0.1831733141900346,1.0,1.0,0.0,1.129910200915275,0.8564349096333387,0.10118921784111189,0.07467709437984586,-0.04550901836405262,0.11625507293668089,0.550641104945931,-1.2081820637190515,-0.49623101978992856,0.0,0.0,0.0,6.894768175391132,0.05459010090929097,-55.90001445056352,268.75574861403726,0.45887457357634004
7.489000000000001,0.15257275395470862,0.7701511529340699,0.42073549240394825,0.42073549240394825,-0.22984884706593015,0.8157389870551098,0.3855865643452738,0.3841909645766235,-0.1956788418107468,1.0,1.0,0.0,0.8656614577198947,0.8910009390261181,-0.03654445768296378,0.20044085505918893,-0.1743039983301694,0.1469507692752154,-1.6072352383672444,-0.37524047613504274,0.1363409569018318,0.0,0.0,0.0,6.894768175391132,0.048431531118718035,-55.95482274154599,268.8461557356257,0.45880911640379834
7.49,0.21795519433770896,0.7701511529340699,0.42073549240394825,0.42073549240394825,-0.22984884706593015,0.8120796900879109,0.3206176263724231,0.42982805056854556,-0.23017115707768365,1.0,1.0,0.0,0.6497790927764255,1.0078813539541622,-0.18509532815426447,0.11700122790695917,-0.2468470273415358,0.16900598808783035,-2.32385305021115,1.2375761847248492,0.43073004958101646,0.0,0.0,0.0,6.894768175391132,0.02695949517041175,-56.009659941965914,268.936578832615,0.4587437222594395
7.4910000000000005,0.23383874528092405,0.7701511529340699,0.42073549240394825,0.42073549240394825,-0.22984884706593015,0.8205606328101769,0.36502121082198197,0.3433707867555336,-0.2748386187112394,1.0,1.0,0.0,0.6894275733430324,0.8697333252671402,-0.31585979799872316,0.02481648975312338,-0.2830881255379345,0.021787996056295264,-2.1158351121316747,0.15121415263212978,-0.7305812942753902,0.0,0.0,0.0,6.894768175391132,0.04235211636171641,-56.06452605596359,269.02701789783714,0.45867839061492394
7.492,0.2590640753959135,0.7701511529340699,0.42073549240394825,0.42073549240394825,-0.22984884706593015,0.7612068596556535,0.511624257114893,0.3668693654575193,-0.15560078738107108,1.0,1.0,0.0,1.2685066923519188,0.8005587010200195,0.2002566641847348,-0.22185249174558425,-0.16948601334731822,-0.0038198403737527697,2.739789873874148,-1.1190829439465184,-0.1002631854609296,0.0,0.0,0.0,6.895327035774147,0.024866084655836562,-56.119421087447684,269.11747292632094,0.45861311808580474
7.493,0.21134249343132935,0.7701511529340699,0.42073549240394825,0.42073549240394825,-0.22984884706593015,0.8269855303806978,0.3484713341676365,0.4022602248968312,-0.18124396064513204,1.0,1.0,0.0,0.7819703292225437,0.9134941253570451,-0.03179009978294381,-0.03612638450163279,-0.19670593082608334,0.008428044702017412,-1.1227601155182172,-0.05279539106639963,1.4288342386286184,0.0,0.0,0.0,6.895327035774147,0.08162528917313053,-56.174345041193156,269.2079439163583,0.4585478990043426
7.494000000000001,0.0841131581578136,0.7701511529340699,0.42073549240394825,0.42073549240394825,-0.22984884706593015,0.7934930849046335,0.41527893759808837,0.390455454342126,-0.21320569028619976,1.0,1.0,0.0,0.9527599275783188,0.9218600040121139,-0.02326490745464133,-0.3002114842374991,-0.22748574059004484,0.10890357282075952,0.9212336111335591,0.13215957441434978,-0.2808394496186629,0.0,0.0,0.0,6.895327035774147,0.09109139823619182,-56.229297921933075,269.29843086597793,0.4584827268535605
7.495,0.1901449126004871,0.7701511529340699,0.42073549240394825,0.42073549240394825,-0.22984884706593015,0.8077659896303239,0.33379037336426975,0.4283163711346174,-0.22944101390980096,1.0,1.0,0.0,0.6959174913478772,1.0068068107079917,-0.1591815689814188,-0.15674182530558933,-0.21406643494776317,0.1269287444716107,-0.9904873865723884,1.0527691626131157,0.46689026690328905,0.0,0.0,0.0,6.895327035774147,0.046961825817852146,-56.28427973376478,269.3889337725885,0.4584175938007053
7.496,0.19224097076773436,0.7701511529340699,0.42073549240394825,0.42073549240394825,-0.22984884706593015,0.7772711454119107,0.4055935366618366,0.45911759650328043,-0.14336834416722086,1.0,1.0,0.0,1.1071862307831855,0.9791368510209457,0.27147282835450975,-0.25664978070236416,-0.17408412001834858,0.07969747363078727,1.6376045454511532,0.5695231257189451,1.4963911604519946,0.0,0.0,0.0,6.896107293809476,0.04343758657650764,-56.339290480619205,269.4794526337552,0.4583524922738665
7.497000000000001,0.13990207724221,0.7701511529340699,0.42073549240394825,0.42073549240394825,-0.22984884706593015,0.7326043045888987,0.47478294443055574,0.438282800550477,-0.21396325693281665,1.0,1.0,0.0,1.2568401228799788,1.0072161466461411,0.19340584507001948,0.02261921427778269,-0.1204736451309535,0.11926826828067162,1.2723003299195823,0.6859944846180291,-0.7121270782275142,0.0,0.0,0.0,6.896107293809476,0.048957030672878536,-56.39433016740343,269.5699874488384,0.45828741667041234
7.498,0.13568773940156958,0.7701511529340699,0.42073549240394825,0.42073549240394825,-0.22984884706593015,0.8082670716825504,0.3759560711615382,0.38735323357795104,-0.23519958721732623,1.0,1.0,0.0,0.7952537140793783,0.9323441557979901,-0.14982084149568467,0.024158699331578465,-0.07488495682046803,0.04258860877937081,-1.3055900520576826,-0.28450737928383496,0.018349805359033883,0.0,0.0,0.0,6.896107293809476,0.06029334895596445,-56.44939879755131,269.6605382176457,0.45822236304430064
7.4990000000000006,0.27362186206092065,0.7701511529340699,0.42073549240394825,0.42073549240394825,-0.22984884706593015,0.6805125492443498,0.45280490455770056,0.49647606446861425,-0.292201824325593,1.0,1.0,0.0,1.281823743790994,1.2236200730289977,0.1531936736545409,-0.007695848059296823,-0.06976474433801752,0.09367868785516426,1.1025275798553484,2.5772354601892635,-1.3797255527629242,0.0,0.0,0.0,6.896107293809476,0.026053932891476214,-56.50449637232536,269.7511049386877,0.45815733009576187
7.5,0.08901442832010066,0.7701511529340699,0.42073549240394825,0.42073549240394825,-0.22984884706593015,0.7752204325875663,0.3851064944790729,0.4317582595450904,-0.25359628176174187,1.0,1.0,0.0,0.8523891244827803,1.044630048981718,-0.12103921389228361,-0.09238259448059971,0.049364172028412104,0.08038919207349501,-0.3710767823192137,0.2932841854132966,-0.27147462389059673,0.0,0.0,0.0,6.897090397389065,0.14415058992336105,-56.55962289270414,269.84168761111454,0.4580923163653794
7.501,0.22434157459318674,0.7701511529340699,0.42073549240394825,0.42073549240394825,-0.22984884706593015,0.7539846614391879,0.4780899135770732,0.4296849120379389,-0.13530721051462288,1.0,1.0,0.0,1.2912126191194586,0.8904099203327799,0.3349838342046043,-0.18053829603266025,0.15734152207272517,0.01967006317535898,2.5783017070059047,-1.414679027873176,0.8959157233321993,0.0,0.0,0.0,6.897090397389065,0.023984094033851266,-56.614778361153355,269.9322862370333,0.45802732100111315
7.502000000000001,0.24911868582711383,0.7701511529340699,0.42073549240394825,0.42073549240394825,-0.22984884706593015,0.7799233175907008,0.31537492535777595,0.46192851640130217,-0.2808564061387669,1.0,1.0,0.0,0.555740407426143,1.114493626000097,-0.33948599208078895,-0.11366018966545924,0.05267308507627687,0.0009249719265277678,-1.4903108433969532,1.2551287349019258,0.4887578651465292,0.0,0.0,0.0,6.897090397389065,0.03488258353149987,-56.66996277819913,270.0229008203578,0.45796234347262094
7.503,0.22567136800348034,0.7701511529340699,0.42073549240394825,0.42073549240394825,-0.22984884706593015,0.7828893953321551,0.33360596911668833,0.43138307073285936,-0.299499412906364,1.0,1.0,0.0,0.5773370460356403,1.0660145810018937,-0.38388321970346406,-0.09254162703580263,0.16116929893852958,0.14581068899156993,-1.6162227921396397,0.3987607967722179,-0.7747486811935524,0.0,0.0,0.0,6.897090397389065,0.04752794312950885,-56.72517614244962,270.1135313640594,0.457897383054712
7.5040000000000004,0.22997033370347456,0.7701511529340699,0.42073549240394825,0.42073549240394825,-0.22984884706593015,0.8354325918647935,0.37266143737552,0.36710941806922814,-0.16854231726233482,1.0,1.0,0.0,0.8339208327776173,0.8315978660623118,-0.011869795011604647,-0.30516340877591297,0.05406684734764319,0.008633536958674082,0.20020232282904304,-1.8864767536304488,1.1631503823050773,0.0,0.0,0.0,6.898114428108661,0.045842895364201434,-56.780418452240454,270.2041778716398,0.45783243900650783
7.505000000000001,0.17675838617206605,0.7701511529340699,0.42073549240394825,0.42073549240394825,-0.22984884706593015,0.7887012325556627,0.46319573701193945,0.35563235405822224,-0.19216061960285222,1.0,1.0,0.0,1.0793103471897396,0.831571922848787,0.03910683660493093,-0.273030987016889,-0.02740486433636754,0.15850269229504627,1.607904410174656,-1.5615834856366246,-0.8733385020788127,0.0,0.0,0.0,6.898114428108661,0.030181345916235284,-56.83568970768928,270.2948403503973,0.4577675093641478
7.506,0.2518076600994613,0.7701511529340699,0.42073549240394825,0.42073549240394825,-0.22984884706593015,0.8136088542877539,0.3336448428077868,0.37412362001111593,-0.294539077275179,1.0,1.0,0.0,0.5752414072357962,0.9362208945560548,-0.39774718343336984,-0.06573630547084466,-0.10615142006760786,0.12655314726768047,-2.2028212293953535,0.2856612126538757,-0.962246480438546,0.0,0.0,0.0,6.898114428108661,0.038440862167396624,-56.89098990933097,270.38551880669127,0.4577025898956322
7.507000000000001,0.13126867508442275,0.7701511529340699,0.42073549240394825,0.42073549240394825,-0.22984884706593015,0.8026266849257431,0.4094353957431853,0.365023069394868,-0.23433143230749565,1.0,1.0,0.0,0.8844975410454482,0.8912241783779723,-0.12323848399775421,-0.26664319513566237,-0.08623498877505115,0.012834690037388671,0.32541657414486913,-0.6968060220743526,-0.34481169216439905,0.0,0.0,0.0,6.898114428108661,0.09357982391957048,-56.94631905755732,270.476213243082,0.4576376752782761
7.508,0.2563598436242838,0.7701511529340699,0.42073549240394825,0.42073549240394825,-0.22984884706593015,0.6995430066929662,0.4518164704245199,0.5174852703675479,-0.1967497237424222,1.0,1.0,0.0,1.4405191341935197,1.123907361131688,0.4612642086071623,-0.2480685963972457,-0.13469611568417383,0.1733310090048333,2.7884384876252977,2.2017725288946393,0.04450240120731863,0.0,0.0,0.0,6.89926999811945,0.019144850495482972,-57.001677153357285,270.5669236619162,0.4575727588223599
7.509,0.14409479944250334,0.7701511529340699,0.42073549240394825,0.42073549240394825,-0.22984884706593015,0.7620101308191963,0.40746220399620614,0.4701068023277092,-0.17976291955985071,1.0,1.0,0.0,1.1072093661550102,1.0410701851401718,0.2177057899399061,-0.14158385857091044,-0.030317188288085523,0.20187877959386197,1.078808326555916,0.5897989706190796,0.4536716054843495,0.0,0.0,0.0,6.89926999811945,0.057255439319924564,-57.05706420123569,270.65765006650946,0.45750783340751044
7.510000000000001,0.20353354083398664,0.7701511529340699,0.42073549240394825,0.42073549240394825,-0.22984884706593015,0.7088892765455278,0.4345287312009814,0.47430589205437496,-0.2893003562426555,1.0,1.0,0.0,1.1033588356820807,1.1780967807866884,0.0053183430729098,-0.10709576074429764,-0.11626444764149452,0.049680644519783684,0.9023362249579385,2.242564805259226,-1.061361710780011,0.0,0.0,0.0,6.89926999811945,0.03037833080730976,-57.112480205148046,270.7483924584979,0.4574428933716378
7.511,0.20115104528496977,0.7701511529340699,0.42073549240394825,0.42073549240394825,-0.22984884706593015,0.7710417850323281,0.47778019781183717,0.3925730942403539,-0.1520099141227215,1.0,1.0,0.0,1.2067966992221046,0.8490228928518612,0.21461745669527427,0.06803827229045759,0.07599182446756886,0.09485297631963462,1.1245435535542416,-1.6624730078456678,0.1066441353785062,0.0,0.0,0.0,6.89926999811945,0.03427925229270918,-57.167925165957186,270.8391508381631,0.4573779357046461
7.5120000000000005,0.13527421753037064,0.7701511529340699,0.42073549240394825,0.42073549240394825,-0.22984884706593015,0.8017227418247833,0.3661481670322985,0.4252131514315622,-0.20583959985745984,1.0,1.0,0.0,0.8387646917073456,0.9836801918041242,-0.033710016404448054,-0.021894918080098108,0.06825770464082853,0.19326348501223012,-0.7962813748179541,-0.42082126617859883,0.2389096203572445,0.0,0.0,0.0,6.900645972448329,0.0783753945823975,-57.22339908323309,270.92992520629764,0.4573129604442564
7.513000000000001,0.21739753629876815,0.7701511529340699,0.42073549240394825,0.42073549240394825,-0.22984884706593015,0.7366147509423017,0.4676200626847636,0.46525276661931575,-0.14923152757370367,1.0,1.0,0.0,1.339156316714515,0.9701870075143124,0.39078275322030454,-0.03499438738407223,-0.006018149594378429,0.09814186123449054,2.027356994092692,0.09807365099422297,0.6750968099636958,0.0,0.0,0.0,6.900645972448329,0.04488073979543196,-57.27890195984695,271.02071556466905,0.45724797002880396
7.514,0.2164990971548743,0.7701511529340699,0.42073549240394825,0.42073549240394825,-0.22984884706593015,0.8280876271716959,0.3988191045416772,0.3555716834485676,-0.16965547886017965,1.0,1.0,0.0,0.8993028220372777,0.8098920163527383,0.003826059669464367,0.04880261767803676,-0.06949758128759631,0.04950734105207005,-0.8133545175944428,-1.6190085457012942,0.6315486102000535,0.0,0.0,0.0,6.900645972448329,0.0392173771978484,-57.334433798937205,271.1115219134152,0.45718296531391234
7.515000000000001,0.11527742035937465,0.7701511529340699,0.42073549240394825,0.42073549240394825,-0.22984884706593015,0.7488855969008995,0.43560032927268627,0.4130524400617746,-0.28073189639035484,1.0,1.0,0.0,0.9845469489816175,1.0416372086963308,-0.12037702581573233,0.10322686474691964,-0.23351907478777695,0.08119014015448892,-0.4684854608642164,1.354510334469218,-1.3960045587833472,0.0,0.0,0.0,6.900645972448329,0.05232645076832747,-57.38999460166872,271.20234425015997,0.45711794673333017
7.516,0.12600854849688992,0.7701511529340699,0.42073549240394825,0.42073549240394825,-0.22984884706593015,0.7734818161353472,0.4080681889849884,0.39263340575932393,-0.2846844602859649,1.0,1.0,0.0,0.8493475534459505,0.9967875354010939,-0.22274623922334932,-0.040477225810434406,-0.13446999540374005,0.08585658645726846,-0.651842846748588,0.5966534049040468,-1.3026288011705969,0.0,0.0,0.0,6.902004145675866,0.0762892508362937,-57.44558436999651,271.2931825709922,0.4570529149495597
7.517,0.23018310705168757,0.7701511529340699,0.42073549240394825,0.42073549240394825,-0.22984884706593015,0.7127549093672455,0.48130938126182404,0.406913850205418,-0.3078032442864309,1.0,1.0,0.0,1.1299567959421217,1.0682456875699031,-0.09788786430444545,-0.07652282276189672,0.04290033910054435,0.16075261313923742,1.00258362939374,0.4759831697562691,-2.733609846498334,0.0,0.0,0.0,6.902004145675866,0.0644183568610193,-57.50120310878103,271.3840368749219,0.45698787083873355
7.518000000000001,0.2317716960634014,0.7701511529340699,0.42073549240394825,0.42073549240394825,-0.22984884706593015,0.7785918876275012,0.36846519579034365,0.4854128201349411,-0.1496745337740245,1.0,1.0,0.0,1.0301374650601993,1.0475001841460574,0.2520814447147584,-0.05220280880858235,-0.026962612448903814,0.042855230972476524,0.30462808568686917,0.5986922514884107,2.0863880614946773,0.0,0.0,0.0,6.902004145675866,0.10544082734630014,-57.55685082055608,271.4749071633805,0.45692281479842756
7.519,0.174867895410534,0.7701511529340699,0.42073549240394825,0.42073549240394825,-0.22984884706593015,0.8078096382809994,0.34378571573906624,0.41161967074600353,-0.24458989474025766,1.0,1.0,0.0,0.694881494761257,0.9848582228978502,-0.2042194986176865,0.1623378435660523,0.06821163632850037,0.11725711817434847,-2.3174426471052247,-0.2523649960184519,0.04783306808165777,0.0,0.0,0.0,6.902004145675866,0.03706380279682139,-57.612527504271945,271.56579343761325,0.4568577479010377
7.5200000000000005,0.17304934864274346,0.7701511529340699,0.42073549240394825,0.42073549240394825,-0.22984884706593015,0.8150194872583236,0.4114590468871569,0.3651466890185431,-0.18196863362317992,1.0,1.0,0.0,0.9376253282069368,0.8404578138107404,0.005800850391625758,-0.04137242773243514,0.16398576786724786,0.14401142049956459,-0.20759195174656395,-2.2499872039708366,-0.021992005845803297,0.0,0.0,0.0,6.903320698921899,0.03869954785791132,-57.668233157610636,271.65669569952433,0.4567926739496465
7.521000000000001,0.2446923538239919,0.7701511529340699,0.42073549240394825,0.42073549240394825,-0.22984884706593015,0.754151170481127,0.3669380536294017,0.42680392015567276,-0.33830591274815547,1.0,1.0,0.0,0.6255892855342352,1.1018035162959212,-0.45109900099508127,-0.03676416383932318,-0.060622889888952806,0.12864742447891364,-1.4316896409144122,1.6305392262999943,-1.7549540352711803,0.0,0.0,0.0,6.903320698921899,0.031058162624469757,-57.72396778085922,271.7476139542036,0.4567275970032426
7.522,0.17439073881318035,0.7701511529340699,0.42073549240394825,0.42073549240394825,-0.22984884706593015,0.7543345262007549,0.49225151964170216,0.38749409337423907,-0.19625542436323679,1.0,1.0,0.0,1.2215341919613865,0.8911807889888443,0.13630944970175266,-0.08653863871714707,0.16370591425098768,0.07067254835823278,1.7106788562235027,-1.6451858010188767,-0.7194619437780341,0.0,0.0,0.0,6.903320698921899,0.028340595305605516,-57.77973137472017,271.8385482058901,0.4566625179765313
7.523000000000001,0.17005378383536762,0.7701511529340699,0.42073549240394825,0.42073549240394825,-0.22984884706593015,0.8189810038715881,0.36561941155287925,0.39718577071258687,-0.19451484451491197,1.0,1.0,0.0,0.8169863630676744,0.9154091370053913,-0.046237686700826154,-0.09438183127627203,-0.013928664050243317,0.09438890970342684,-0.6932481150637972,-0.761869304070642,0.6567862693321183,0.0,0.0,0.0,6.903320698921899,0.06536050005357254,-57.835523937938355,271.92949845769374,0.45659743550383874
7.524,0.2968736690589295,0.7701511529340699,0.42073549240394825,0.42073549240394825,-0.22984884706593015,0.6997011602261087,0.5426821821498692,0.3852343946882216,-0.2598245498494955,1.0,1.0,0.0,1.3693940880675437,0.9633394060963112,0.09566512904012059,-0.13781168757571016,-0.08450065935656088,0.14529003862379036,2.60697610281925,0.07564537872300053,-2.69161103537693,0.0,0.0,0.0,6.904571718431744,0.03540361998438497,-57.89134546948049,272.0204647123889,0.4565323481664519
7.525,0.11317296794019989,0.7701511529340699,0.42073549240394825,0.42073549240394825,-0.22984884706593015,0.7781594672479157,0.4536684121782603,0.3831894086914009,-0.20449619162916116,1.0,1.0,0.0,1.0783973215941507,0.8977268227494496,0.047212091584970924,-0.050697365835787205,-0.10470660189549964,0.05457518178148875,0.6834051030086864,-0.5916115391203223,-0.38403951931868446,0.0,0.0,0.0,6.904571718431744,0.07448884066005775,-57.947195972520824,272.1114469727467,0.4564672546132839
7.526000000000001,0.2410941583089208,0.7701511529340699,0.42073549240394825,0.42073549240394825,-0.22984884706593015,0.7401472234833223,0.3533022168104987,0.4903550892772711,-0.29480759418067215,1.0,1.0,0.0,0.7148097320861045,1.2059602722135063,-0.2547531645728528,0.06520124212607448,-0.1454602985187711,0.022850167779995698,-1.273576234337075,2.763266032727212,-0.07662896697178462,0.0,0.0,0.0,6.904571718431744,0.02352693150023371,-58.00307545017441,272.20244523937066,0.45640215406973655
7.527,0.06098510509033408,0.7701511529340699,0.42073549240394825,0.42073549240394825,-0.22984884706593015,0.7853139721781427,0.40576974935470767,0.41870622462016144,-0.2081297025288225,1.0,1.0,0.0,0.9659561530773064,0.9729276433825558,0.022923880442033303,0.1541309361743956,-0.09826446542532935,0.03765948569884542,-0.8012003521746547,0.12024715509647749,0.36246235757054956,0.0,0.0,0.0,6.904571718431744,0.10307099508656412,-58.058983903872594,272.2934595092038,0.4563370472959852
7.5280000000000005,0.04143798082609617,0.7701511529340699,0.42073549240394825,0.42073549240394825,-0.22984884706593015,0.773859909400459,0.4324144333167926,0.4054889907623018,-0.2230185571933431,1.0,1.0,0.0,1.0241419184149223,0.9622085787022996,0.009635015959089078,0.03583948665724879,0.09847922168991828,0.06876585284894776,-0.007287969035660202,-0.7711299422034883,-0.37937701766105547,0.0,0.0,0.0,6.905850781939321,0.12183538553414201,-58.114921334645246,272.38448977960394,0.4562719356165267
7.529000000000001,0.21083583429483155,0.7701511529340699,0.42073549240394825,0.42073549240394825,-0.22984884706593015,0.7399361771901234,0.4767283365742278,0.44988836745739813,-0.15107946127436844,1.0,1.0,0.0,1.3286763548107625,0.9438538938230753,0.3576361645086545,-0.11038460957572256,-0.19545491840902335,0.18156842067420742,2.3550843828721506,0.5648929943862866,0.1222648837418211,0.0,0.0,0.0,6.905850781939321,0.032479308593667,-58.17088774577212,272.4755360520908,0.45620681969400034
7.53,0.20559208955575656,0.7701511529340699,0.42073549240394825,0.42073549240394825,-0.22984884706593015,0.7882574890538399,0.4245148334065293,0.42639536373732295,-0.12893518120233363,1.0,1.0,0.0,1.1124569631769112,0.8973685621593755,0.2573808583940557,0.05502370540433669,-0.07619409701360953,0.00642577197685916,0.5609364060908829,-0.6269368095384773,1.627730961054097,0.0,0.0,0.0,6.905850781939321,0.07983919922990737,-58.22688314086106,272.5665983272179,0.4561416975882197
7.531000000000001,0.1605374636492156,0.7701511529340699,0.42073549240394825,0.42073549240394825,-0.22984884706593015,0.7675589007469131,0.3594700742783322,0.46928648191775457,-0.24779991418839867,1.0,1.0,0.0,0.8146435981211763,1.1164847230129133,-0.09817235979233156,0.2133204829925263,-0.25479711026276547,0.13360888100036342,-1.7030067720765474,2.221522237784653,0.1012204584968851,0.0,0.0,0.0,6.905850781939321,0.024165663213139905,-58.282907522184985,272.65767660197986,0.45607656748422315
7.532,0.06103889411843643,0.7701511529340699,0.42073549240394825,0.42073549240394825,-0.22984884706593015,0.7866552232805686,0.4081466741202355,0.3990350830179644,-0.23528887481314373,1.0,1.0,0.0,0.9166740239959419,0.961185338697202,-0.07771837232499831,0.03380535419714041,-0.023922337683045372,0.22162592806920378,-0.6135367749950533,-0.2737927562740456,-0.9710991496662066,0.0,0.0,0.0,6.907140893965821,0.10672698917468891,-58.33896089253786,272.7487708712729,0.45601142950523205
7.533,0.23265105502555916,0.7701511529340699,0.42073549240394825,0.42073549240394825,-0.22984884706593015,0.8006274001249454,0.37253081239254604,0.3549843209368627,-0.306924570336613,1.0,1.0,0.0,0.6776878427835988,0.9224741394530799,-0.3853536568106483,-0.1116582916672759,-0.2189452575014871,0.13308525363586243,-1.5031398752049343,0.47673109252324813,-1.7270901862033154,0.0,0.0,0.0,6.907140893965821,0.04783241474913158,-58.3950432576561,272.83988113193755,0.4559462847927082
7.534000000000001,0.2159282408896178,0.7701511529340699,0.42073549240394825,0.42073549240394825,-0.22984884706593015,0.7768948595289495,0.43668353417099937,0.4361781483211158,-0.12446080165490718,1.0,1.0,0.0,1.1750530562931065,0.9050063674259181,0.30851952705663566,-0.18121139130467817,-0.19107020436092892,0.15039422320352938,1.8715466427547913,-0.014724535525605709,1.0484655891888162,0.0,0.0,0.0,6.907140893965821,0.05020593558794297,-58.451154622258755,272.93100738215895,0.45588113206228914
7.535,0.25870185107225346,0.7701511529340699,0.42073549240394825,0.42073549240394825,-0.22984884706593015,0.7987367200478015,0.47507620542281614,0.3351330491731631,-0.15494544343166852,1.0,1.0,0.0,1.111501631946535,0.7512980189980681,0.09717792939503019,-0.020899344462146287,-0.09918858952196857,0.07035738752960832,0.9168473309619576,-2.042414714918616,-0.17386455895505082,0.0,0.0,0.0,6.907140893965821,0.03200190040958637,-58.5072949887106,273.02214962053586,0.4558159666021335
7.5360000000000005,0.2322017204062186,0.7701511529340699,0.42073549240394825,0.42073549240394825,-0.22984884706593015,0.7875827741806876,0.44397681095139363,0.32116589926723765,-0.28186952708504864,1.0,1.0,0.0,0.9141380754774383,0.8574502171458367,-0.24514134094289824,0.09603459082349632,-0.28950004583776934,0.10022401665194408,-1.0682918849319956,-0.19145546763690313,-2.1554572275502677,0.0,0.0,0.0,6.908487302984056,0.07506203592589858,-58.56346435926027,273.1133078454008,0.45575078453496376
7.537,0.2032067078998331,0.7701511529340699,0.42073549240394825,0.42073549240394825,-0.22984884706593015,0.8015836682499762,0.37443736140394906,0.4420510165716152,-0.14782145963209142,1.0,1.0,0.0,0.9599880800069416,0.9603312562658342,0.16482471125954845,-0.024319570183818112,-0.17227967073779685,0.1491358568732553,-0.09212475686762162,0.2755414728164253,1.3803701507126303,0.0,0.0,0.0,6.908487302984056,0.2571876158366285,-58.619662740326284,273.20448205428266,0.45568558441605767
7.538,0.1991698326801596,0.7701511529340699,0.42073549240394825,0.42073549240394825,-0.22984884706593015,0.7479099583911034,0.45300427660761367,0.374322070072417,-0.3087082884720318,1.0,1.0,0.0,0.9649115096538191,0.9965662368077279,-0.22772833638397488,-0.06862177138569822,-0.14906343549144324,0.20706590520269944,0.08173636102154391,0.5837403876199128,-2.8072676118454174,0.0,0.0,0.0,6.908487302984056,0.14209241905013362,-58.67589013839526,273.2956722438367,0.4556203626353762
7.539000000000001,0.24017156979349866,0.7701511529340699,0.42073549240394825,0.42073549240394825,-0.22984884706593015,0.7697070574212898,0.5017881436952181,0.35683324179853726,-0.16861121596831352,1.0,1.0,0.0,1.2157823689314828,0.8016840286400433,0.14217108738730597,-0.16815304868541237,0.0030974709803991713,0.13045049459707878,2.146344711371925,-1.880834855102347,-0.8003522718820146,0.0,0.0,0.0,6.908487302984056,0.02348025447468867,-58.73214655660835,273.38687841181536,0.45555511354835315
7.54,0.29195516647587516,0.7701511529340699,0.42073549240394825,0.42073549240394825,-0.22984884706593015,0.7302823312744988,0.5412425275156095,0.3489242726227261,-0.2280265226053744,1.0,1.0,0.0,1.3068763776727896,0.857886225753843,0.06833335150375827,0.0630704735695009,0.03029706310969346,0.05532826341718586,1.6245951226527333,-1.4611159536104918,-1.994822115241503,0.0,0.0,0.0,6.909985981459663,0.03059270289604117,-58.78843199616389,273.4781005586483,0.4554898329638074
7.541,0.2137255522107276,0.7701511529340699,0.42073549240394825,0.42073549240394825,-0.22984884706593015,0.7773340497397631,0.46929602867451226,0.3301251062529304,-0.25793492746621705,1.0,1.0,0.0,1.0225540789153837,0.8561585107065832,-0.13954029504298368,0.03003876836210262,-0.08052653946790342,0.20516840147738044,-0.0854880791380152,-1.1209051500127583,-2.3913474704225965,0.0,0.0,0.0,6.909985981459663,0.07824997678874263,-58.844746461480085,273.56933868631046,0.45542451962958785
7.542000000000001,0.17265935065679922,0.7701511529340699,0.42073549240394825,0.42073549240394825,-0.22984884706593015,0.8013804351899895,0.39292147588541326,0.3588851085776567,-0.2731365788830469,1.0,1.0,0.0,0.7854921058523159,0.910563507046035,-0.25675784567453863,0.0553093672661278,-0.33494385769465723,0.021947101219853923,-1.5610212472850362,0.6164212893702945,-0.8973962009695007,0.0,0.0,0.0,6.909985981459663,0.04335372373323254,-58.90108995733337,273.6605927933699,0.4553591730245828
