# simulator=mujoco,# scenario=flip
t,alpha_err,q_ref0,q_ref1,q_ref2,q_ref3,q_m0,q_m1,q_m2,q_m3,phi_ref,theta_ref,psi_ref,phi,theta,psi,p,q,r,tau_x,tau_y,tau_z,sat_x,sat_y,sat_z,thrust,desat,x,y,z
2.448,0.6052183120146682,-1.0,1.2246467991473532e-16,0.0,0.0,-0.9545621798600525,0.2814151707860071,0.027662781289192237,-0.09408143793359887,-2.4492935982947064e-16,-0.0,0.0,-0.5733646269061247,0.0001401982314065481,0.1964436474456621,-16.209626287535396,-0.70762681987129,0.16628061931867122,4.0,2.277251653701315,1.2165062813972924,1.0,0.0,0.0,4.316400000000001,0.05886199850269689,0.027425192490609426,12.318941398673926,0.051894611426518404
2.4490000000000003,0.24938266843659676,-1.0,1.2246467991473532e-16,0.0,0.0,-0.9922361027871567,0.08292501163328544,-0.07655783976474681,0.05224802333035989,-2.4492935982947064e-16,-0.0,0.0,-0.17525671880218463,0.14375619841616114,-0.11786760563775218,-17.281385232718854,-0.701046762210356,0.2548178990109273,4.0,4.0,-2.064232062650907,1.0,1.0,0.0,4.316400000000001,0.046186447180152294,0.027461273216970134,12.320444130675758,0.04768622098712297
2.45,0.5149917286912169,-1.0,1.2246467991473532e-16,0.0,0.0,-0.9670307120707485,0.23862056655179997,-0.0831874655724017,0.03149083520771897,-2.4492935982947064e-16,-0.0,0.0,-0.4913219590503377,0.1463831703227717,-0.10186938732637306,-18.410939937906374,-0.4986022070225973,0.22002022842182192,4.0,3.658158139538423,-1.5098976178416672,1.0,0.0,0.0,4.316400000000001,0.04824809970083598,0.02749586488205173,12.32196990935423,0.043532045766090564
2.451,0.4986338661756786,-1.0,1.2246467991473532e-16,0.0,0.0,-0.9690811891182406,0.23742570213104822,0.009067986651418567,-0.06654664892273263,-2.4492935982947064e-16,-0.0,0.0,-0.4795971723173675,0.014024998898846874,0.13369519838444907,-19.518213669109624,-0.5167999519506676,0.1307541692317159,4.0,1.8858400747742994,0.807916301527789,1.0,0.0,0.0,4.316400000000001,0.06277635354463602,0.02752922396580262,12.32350836609414,0.039424351715879
2.452,0.3781122704936017,-1.0,1.2246467991473532e-16,0.0,0.0,-0.982182054920835,0.17020806725732637,-0.035217393842041096,0.07146579603548825,-2.4492935982947064e-16,-0.0,0.0,-0.346625744265445,0.04486672591326319,-0.15312459612474044,-20.46818016437612,-0.424574662329892,0.14795945582691233,4.0,2.4026465261603898,-2.0211537440174143,1.0,0.0,0.0,4.316400000000001,0.057709195085426525,0.02756163097673866,12.325048866392601,0.03535757984557103
2.4530000000000003,0.48043892241608444,-1.0,1.2246467991473532e-16,0.0,0.0,-0.9712857849555148,0.22276461176656476,0.03410754489528514,-0.0762661593962705,-2.4492935982947064e-16,-0.0,0.0,-0.45355849947166454,-0.032283151556676534,0.1641699915711032,-21.208808676787392,-0.3869940687822672,0.04416863273043348,4.0,0.8658253772233662,1.3486486570036762,1.0,0.0,0.0,4.316400000000001,0.07593605376197553,0.027593221837102968,12.326581328499978,0.03132640594095959
2.454,0.33381373309070084,-1.0,1.2246467991473532e-16,0.0,0.0,-0.9861033548841104,0.1517731560886183,-0.06057647793107391,-0.02992612401679129,-2.4492935982947064e-16,-0.0,0.0,-0.3027816667955461,0.1289100377657961,0.04098417554126087,-21.859203809733764,-0.4106114219695174,0.02435669823599948,4.0,2.853975246499548,0.5010956873918277,1.0,0.0,0.0,4.316400000000001,0.0539090913160103,0.027624096258854317,12.328096352890299,0.027326918951108198
2.455,0.28528761720027984,-1.0,1.2246467991473532e-16,0.0,0.0,-0.9898436106896326,0.11171552911997581,-0.01654190493753743,0.0863460034477115,-2.4492935982947064e-16,-0.0,0.0,-0.2259565939179662,0.013455824943530592,-0.17555015730302023,-22.714578748371483,-0.41343536494641203,0.07457180179930847,4.0,1.9845795585363966,-2.025207276151464,1.0,0.0,0.0,4.316400000000001,0.06174060747745864,0.027654848546687944,12.329589347891543,0.023355934412547505
2.456,0.24357951816222,-1.0,1.2246467991473532e-16,0.0,0.0,-0.9925927898576008,0.07778172872507269,0.04411352386599555,-0.08224082448132526,-2.4492935982947064e-16,-0.0,0.0,-0.16283966913472145,-0.07484973560140282,0.17144204417404652,-23.234474524289073,-0.3421774877750005,0.13289768424106513,4.0,0.4864394737800912,1.1132257526622447,1.0,0.0,0.0,4.316400000000001,0.08235741941925716,0.027685559045277655,12.331060854728804,0.019412302758315774
2.4570000000000003,0.25145902990035535,-1.0,1.2246467991473532e-16,0.0,0.0,-0.9921064511356327,0.07994169589198555,0.07326206830019394,-0.06298241200010665,-2.4492935982947064e-16,-0.0,0.0,-0.17022843952394323,-0.13571391857539564,0.13839372453578083,-23.909804410328917,-0.20169974828863435,-0.06059415656457795,4.0,-0.6584423728493412,1.5020248662604452,1.0,0.0,0.0,4.316400000000001,0.07931655001137611,0.0277161475875367,12.332510477790832,0.015496938990137241
2.458,0.22393001850718217,-1.0,1.2246467991473532e-16,0.0,0.0,-0.9937384637570074,0.06156677354500537,0.07931450445708227,-0.04901639958063499,-2.4492935982947064e-16,-0.0,0.0,-0.1320430701619349,-0.15218696839603676,0.1086522365201471,-24.307313040641063,-0.31286285873348096,0.02290687397465499,4.0,-0.3348386542077215,0.8887004957140799,1.0,0.0,0.0,4.316400000000001,0.08523767708921806,0.02774661556192602,12.333938503370765,0.011610162992114117
2.459,0.26760833762718894,-1.0,1.2246467991473532e-16,0.0,0.0,-0.9910615699570542,0.10654429597298692,-0.05566931814494248,-0.05784638767595085,-2.4492935982947064e-16,-0.0,0.0,-0.2077935943900934,0.12297960489419152,0.10376454623720535,-24.92960752671242,-0.15392737872537615,0.02899041339598185,4.0,1.7290958778003542,1.0409660999350894,1.0,0.0,0.0,4.316400000000001,0.06449387221340797,0.027776964877788284,12.335345585627504,0.007751931039985933
2.46,0.2331204340835136,-1.0,1.2246467991473532e-16,0.0,0.0,-0.9932145455492332,0.041106649132142146,-0.07972980643630807,-0.07401532187450262,-2.4492935982947064e-16,-0.0,0.0,-0.07087661252159083,0.16521321927938373,0.14289630979267262,-25.40527230535798,-0.08290450327717613,0.1433651434496927,4.0,1.9262141418348664,0.9068458636912813,1.0,0.0,0.0,4.316400000000001,0.062348671276130585,0.027807197711666426,12.336733317892962,0.003921262605035563
2.4610000000000003,0.14559189348187557,-1.0,1.2246467991473532e-16,0.0,0.0,-0.9973515449477581,0.015673538500599358,0.03555019746699544,-0.06148511560734029,-2.4492935982947064e-16,-0.0,0.0,-0.035728369472915064,-0.06903954269628378,0.12437489133152597,-25.785015090264217,-0.029556702694561288,0.040984369088698513,4.0,-0.5927771385616636,1.0657648357920118,1.0,0.0,0.0,4.316400000000001,0.08045057843954809,0.02783731708770232,12.33810331953672,0.00011715192513467667
2.462,0.10376947271823166,-1.0,1.2246467991473532e-16,0.0,0.0,-0.9986542889978474,0.008138584915988728,0.006543192120000979,0.050799223799681284,-2.4492935982947064e-16,-0.0,0.0,-0.015592624527638403,-0.013896088562962476,-0.10153940033803238,-25.19965528045528,0.1192669942531848,0.010668189343284291,4.0,-0.6079318194127589,-1.0586572333667628,1.0,0.0,0.0,4.316400000000001,0.0801859905749011,0.02786763938280406,12.339437306697873,-0.003593787116144721
2.463,0.1142673376928226,-1.0,1.2246467991473532e-16,0.0,0.0,-0.9983683158674352,0.0556878918883349,0.00033819927399846196,-0.012627358801639543,-2.4492935982947064e-16,-0.0,0.0,-0.11143309840948297,0.0007310871694692395,0.025253868061920138,-22.780843487262306,0.15352431516592774,0.1267006212710505,4.0,-0.6208612461436802,-0.25425530905141114,1.0,0.0,0.0,4.316400000000001,0.07996162571416227,0.027896297340021387,12.340653331607033,-0.006925611858391448
2.464,0.1555365166867456,-1.0,1.2246467991473532e-16,0.0,0.0,-0.9969775727365209,0.05581258129271923,-0.053924386376730825,0.0035827062023575697,-2.4492935982947064e-16,-0.0,0.0,-0.11255801149790712,0.10732883088281908,-0.013239642134035563,-20.727055521395982,0.09812844501228163,-0.044320063323739806,4.0,0.68597394748549,0.1056261292478077,1.0,0.0,0.0,4.316400000000001,0.07885054026804585,0.02792219421438455,12.341751052100566,-0.00987342024277337
2.4650000000000003,0.17187605065701153,-1.0,1.2246467991473532e-16,0.0,0.0,-0.99630959997979,0.08141303504665932,0.01959489483247051,-0.01884512693262557,-2.4492935982947064e-16,-0.0,0.0,-0.1638007790036578,-0.035984451131422596,0.04077941503282305,-18.62458641570867,0.21334057168623782,0.12530958777386458,4.0,-1.2452601833943615,-0.12433581244294684,1.0,0.0,0.0,4.316400000000001,0.0704429455398549,0.02794558238913503,12.34274170639897,-0.012467947509242417
2.466,0.21136943070504474,-1.0,1.2246467991473532e-16,0.0,0.0,-0.9944205665500455,0.04567974485823688,0.06573198259707949,0.06870519773518098,-2.4492935982947064e-16,-0.0,0.0,-0.0826905828210155,-0.13743963187568933,-0.13226745273912233,-16.908610980411584,0.08781769585806617,-0.04530518672415047,4.0,-1.665910435373855,-1.1928832078070175,1.0,0.0,0.0,4.316400000000001,0.06521309887540397,0.027966693929386933,12.343635600168776,-0.014737743753696065
2.467,0.1822767356169536,-1.0,1.2246467991473532e-16,0.0,0.0,-0.9958497728688374,-0.025315761849007235,0.022978715283508658,0.08434643278176725,-2.4492935982947064e-16,-0.0,0.0,0.05437133070442186,-0.041508026497145356,-0.17012142747656622,-15.025208748309042,0.05339833898356412,-0.04960716658823314,4.0,-0.6731676616044299,-1.4884999892824125,1.0,0.0,0.0,4.316400000000001,0.07906662122932724,0.027985742049314057,12.344442152969425,-0.016709323998816902
2.468,0.2141237132911621,-1.0,1.2246467991473532e-16,0.0,0.0,-0.9942743516251467,0.03589784421970621,0.049785799657504265,-0.08747132463404635,-2.4492935982947064e-16,-0.0,0.0,-0.08052780829073777,-0.09285479842299481,0.1792416497605579,-13.574339213809552,0.21380427951992284,-0.03776365221574979,4.0,-1.8509331112297764,1.900481101543926,1.0,0.0,0.0,4.316400000000001,0.0631508804522219,0.028002922270695035,12.345169949282477,-0.018407307539986113
2.4690000000000003,0.2651924990594862,-1.0,1.2246467991473532e-16,0.0,0.0,-0.9912219896957171,-0.1080833707224433,0.07613754372997646,0.00016294693682789013,-2.4492935982947064e-16,-0.0,0.0,0.21851117980833099,-0.15148186333228414,-0.01697665136857027,-12.098966748526024,0.08103771131060655,0.03106315635840426,4.0,-1.8469017198419553,-0.12751156417017465,1.0,0.0,0.0,4.316400000000001,0.06319442247290004,0.028018413403777215,12.345826791738556,-0.019854547589058205
2.47,0.2717337350997378,-1.0,1.2246467991473532e-16,0.0,0.0,-0.99078428693501,-0.06841488445373868,-0.10144603592856362,0.058091325877845705,-2.4492935982947064e-16,-0.0,0.0,0.12691756106345667,0.2105225070708731,-0.10370233354797768,-10.789954926603375,0.11106202511871612,0.0415700100948132,4.0,1.5846726180964077,-1.3281065579361673,1.0,0.0,0.0,4.316400000000001,0.06616172562093055,0.0280323786097929,12.346419755365337,-0.021072251799343612
2.471,0.16202096465148835,-1.0,1.2246467991473532e-16,0.0,0.0,-0.9967204450261647,-0.026003430415605155,-0.07452522611185942,0.017837229225446196,-2.4492935982947064e-16,-0.0,0.0,0.049757055180342034,0.15005174008151043,-0.032047165594816185,-9.59972677782625,0.16271799393186626,0.10589237911504265,4.0,0.8396325465097234,-0.7803141009690947,1.0,0.0,0.0,4.316400000000001,0.07634703128601997,0.028044965520461974,12.346955241692402,-0.02208009439821187
2.472,0.2644016831132013,-1.0,1.2246467991473532e-16,0.0,0.0,-0.9912741883219112,-0.08283221426327718,0.07900256534770121,0.06536744232002059,-2.4492935982947064e-16,-0.0,0.0,0.1773609468533356,-0.14631888454004333,-0.14472785083342538,-8.320544325569983,0.11509592140987782,0.05801033359160661,4.0,-2.0404349925935357,-1.539390180766838,1.0,0.0,0.0,4.316400000000001,0.06116969686690934,0.028056308500276125,12.347439044112472,-0.022896314336535804
2.4730000000000003,0.29571897947318954,-1.0,1.2246467991473532e-16,0.0,0.0,-0.9890886863811005,-0.11680557487054866,-0.040464389788733325,0.08014150804105805,-2.4492935982947064e-16,-0.0,0.0,0.2276408316486671,0.09892897988678209,-0.1503798400599057,-7.356115172789749,0.19356101507249046,-0.07269239772517784,4.0,0.03504373548470452,-1.3120605699204495,1.0,0.0,0.0,4.316400000000001,0.09157064995153855,0.028066530938696623,12.34787648574073,-0.023537768789807647
2.474,0.20376078975315387,-1.0,1.2246467991473532e-16,0.0,0.0,-0.9948146800339023,-0.09040243841453145,-0.0356029491868283,-0.030059632847920688,-2.4492935982947064e-16,-0.0,0.0,0.183425101300135,0.06544845954168059,0.0664357086916947,-6.277919130846907,0.10725040597452672,-0.05179354404625503,4.0,0.2830573598384592,0.8083668331434338,1.0,0.0,0.0,4.316400000000001,0.0862681833089329,0.0280757571836885,12.34827324387959,-0.024024902624393014
2.475,0.23453465752672598,-1.0,1.2246467991473532e-16,0.0,0.0,-0.9931320626592444,-0.08673770463894723,0.026640706999609097,0.07386169130694595,-2.4492935982947064e-16,-0.0,0.0,0.1772885900733619,-0.040113049954064124,-0.15203722128147992,-4.646727144791176,0.09323053424148456,-0.07679585514774535,4.0,-0.9057362769581204,-1.1700504055479377,1.0,0.0,0.0,4.316400000000001,0.07531827162758278,0.028084703904193736,12.348644929696912,-0.024447630516344583
2.476,0.30830131075178824,-1.0,1.2246467991473532e-16,0.0,0.0,-0.9881422962969116,-0.14844786842457727,-0.02822814077122531,0.027225074799999163,-2.4492935982947064e-16,-0.0,0.0,0.2967724665096166,0.06391335289421662,-0.04553234662539939,-3.0468044091312065,0.13216944884500514,-0.013813917791939932,4.0,0.03588502004448557,-0.48924582483222356,1.0,0.0,0.0,4.316400000000001,0.09155156195137236,0.028093637258827367,12.348998064382727,-0.02483804925000871
2.4770000000000003,0.2178319074621581,-1.0,1.2246467991473532e-16,0.0,0.0,-0.9940745186639851,0.022893783306368227,-0.06720579738150315,-0.08231103709226162,-2.4492935982947064e-16,-0.0,0.0,-0.03478952508030786,0.1378198481204902,0.1628250512396694,-1.7435674987745302,0.13199617557922294,-0.07276597622176093,4.0,0.8161312453131715,1.9372846467322757,1.0,0.0,0.0,4.316400000000001,0.07671958229975354,0.028102560644703067,12.349335792550253,-0.025199231987608726
2.478,0.06751894835973168,-1.0,1.2246467991473532e-16,0.0,0.0,-0.9994302030711963,0.032908833124979796,-0.0074231724937126155,0.0010836980890634113,-2.4492935982947064e-16,-0.0,0.0,-0.06585100906501368,0.014767095803658932,-0.0026550296931818255,-0.5423493190966673,0.14720335798110543,-0.11892572628053674,1.5112206138870756,-0.4403499820501694,0.45402894334087873,0.0,0.0,0.0,4.316400000000001,0.1893303671465543,0.02811147675273533,12.349660482599072,-0.02553350307435996
2.479,0.3216035179076475,-1.0,1.2246467991473532e-16,0.0,0.0,-0.9870992312872212,-0.1055969827051121,0.09399775267629949,-0.07515854793407345,-2.4492935982947064e-16,-0.0,0.0,0.19973258892967444,-0.20283115430737475,0.13159552206008734,0.5219384701141025,0.008060323597563979,-0.029176994892484452,0.024185773645834185,-1.9121963479162456,1.619878938251407,0.0,0.0,0.0,4.316400000000001,0.19081542497570134,0.028120397827324155,12.349973533446251,-0.02584223260400744
2.48,0.25686269794612027,-1.0,1.2246467991473532e-16,0.0,0.0,-0.9917640244112473,-0.059891906574228874,-0.08522999847019493,0.0745179627424235,-2.4492935982947064e-16,-0.0,0.0,0.10802635463990255,0.17893546719016487,-0.14029163505611034,1.5976566845519036,-0.11018788424339611,0.10204949958388385,-4.0,2.145351506377483,-1.8985572531840056,1.0,0.0,0.0,4.316400000000001,0.0601253772152447,0.028131504972861415,12.350274933262677,-0.026123226871252986
2.4810000000000003,0.20818879640695406,-1.0,1.2246467991473532e-16,0.0,0.0,-0.9945870684969899,0.04226727154629142,0.01525971075273275,-0.0936866167728276,-2.4492935982947064e-16,-0.0,0.0,-0.08706807739099622,-0.022436348948549782,0.18881614057657273,2.3556051689080295,0.03276040844167735,-0.005769722957594717,-4.0,-0.4362358488213642,1.8968112272869306,1.0,0.0,0.0,4.316400000000001,0.08328943501490937,0.02814361123087242,12.350560460952977,-0.026372162702460004
2.482,0.20414131166398677,-1.0,1.2246467991473532e-16,0.0,0.0,-0.9947953116824255,-0.0715441327383766,-0.023498581471788443,0.06864067011759843,-2.4492935982947064e-16,-0.0,0.0,0.1397956768854419,0.05660445432953054,-0.13381716613304387,2.9457603132815815,-0.04395871916301638,0.005718679229964808,-4.0,0.6458065060878342,-1.395688119271828,1.0,0.0,0.0,4.316400000000001,0.07953227861664902,0.028155206992522958,12.350826462169634,-0.026587234545867217
2.483,0.12294607244104894,-1.0,1.2246467991473532e-16,0.0,0.0,-0.9981111278482842,-0.04256755648140582,-0.044038016243773535,-0.004778360172867863,-2.4492935982947064e-16,-0.0,0.0,0.08582931740483259,0.08761491299862835,0.013339410894736631,3.5262724712338973,0.002928014540985815,-0.04698500136452401,-4.0,0.8690482667115275,0.28350720891545317,1.0,0.0,0.0,4.316400000000001,0.07588579065180776,0.028166624869815294,12.351073538055678,-0.026769427980463795
2.484,0.14740937968959827,-1.0,1.2246467991473532e-16,0.0,0.0,-0.9972850387400815,0.04549698654589954,0.038132890759881556,-0.04357130205457724,-2.4492935982947064e-16,-0.0,0.0,-0.0944557420805607,-0.07215659547124499,0.09073611889033399,3.9850148455006558,0.04829858841105829,0.02874931367983283,-4.0,-0.9558521688418642,0.7564287863722136,1.0,0.0,0.0,4.316400000000001,0.07455661808563693,0.02817766576588877,12.351303741402635,-0.02692065848801489
2.4850000000000003,0.20476236184607885,-1.0,1.2246467991473532e-16,0.0,0.0,-0.9947636232287587,-0.09761807715874585,-0.002527196102365699,-0.030160540321443788,-2.4492935982947064e-16,-0.0,0.0,0.19561142870789938,-0.0008605025078937966,0.0605356051313578,4.039111715318526,0.013590950158740768,-0.022733747221639462,-4.0,-0.0038198785876490116,0.6941457953154335,1.0,0.0,0.0,4.316400000000001,0.092284765210656,0.028188411937861733,12.351517595307747,-0.027024959768032437
2.486,0.25311052899361236,-1.0,1.2246467991473532e-16,0.0,0.0,-0.9920025651337577,-0.08868906909693762,0.07320090818649358,0.05202678955534246,-2.4492935982947064e-16,-0.0,0.0,0.1863751911858154,-0.13642535735989197,-0.1175661533638047,3.8708051062417463,0.026668276691834643,-0.015171338804167057,-4.0,-1.5706912704972102,-0.979850435890181,1.0,0.0,0.0,4.316400000000001,0.06632777863639167,0.02819817345982226,12.351712627522847,-0.02702120677026074
2.487,0.18937492886000956,-1.0,1.2246467991473532e-16,0.0,0.0,-0.9955204903750104,0.00676992193065504,-0.021515423843227566,-0.09181616381333783,-2.4492935982947064e-16,-0.0,0.0,-0.009537680218229285,0.04409555575515334,0.18372792795149645,3.6615890991943023,0.08471864384671769,0.10858496831865376,-4.0,0.09143390147768077,1.4019834029921416,1.0,0.0,0.0,4.316400000000001,0.09030857795546231,0.02820697921694057,12.351890216266803,-0.026913476866356895
2.488,0.1384746709906956,-1.0,1.2246467991473532e-16,0.0,0.0,-0.9976040530588068,0.02982685796549246,-0.03714083967482036,0.05017040853727429,-2.4492935982947064e-16,-0.0,0.0,-0.06344057463300025,0.07117092155197473,-0.10275641019606226,3.4138398532110035,0.09708638207835622,0.06268416487844784,-4.0,0.35447126518298216,-1.2541448302592773,1.0,0.0,0.0,4.316400000000001,0.08485337367950037,0.02821492230756838,12.35205197619375,-0.02671234437135506
2.4890000000000003,0.1437585966565273,-1.0,1.2246467991473532e-16,0.0,0.0,-0.9974177952986328,-0.005340093363118593,-0.05405850509253429,-0.04697768674219939,-2.4492935982947064e-16,-0.0,0.0,0.015823769059571946,0.10754327927583078,0.09498075989640564,3.327470731198149,0.052267709390076925,-0.01737296178936324,-4.0,0.8720992642903784,1.0090455820014406,1.0,0.0,0.0,4.316400000000001,0.0758382695831701,0.028222086215105264,12.35219935862169,-0.026427567718706066
2.49,0.24098477097352555,-1.0,1.2246467991473532e-16,0.0,0.0,-0.9927495709528089,-0.03363107740188042,-0.08806191977535546,0.07458108534529005,-2.4492935982947064e-16,-0.0,0.0,0.05455529413712177,0.18084753466061962,-0.14502204336325442,3.210374552998992,-0.026731394923054742,-0.05720530996291411,-4.0,1.868163975199328,-1.2628004670541448,1.0,0.0,0.0,4.316400000000001,0.06296544864847059,0.02822854674748952,12.352333683866876,-0.026068139131735453
2.491,0.3848561069850614,-1.0,1.2246467991473532e-16,0.0,0.0,-0.9815427813943464,-0.1391982575790186,0.103484299412626,0.08055192831145519,-2.4492935982947064e-16,-0.0,0.0,0.2992291696552309,-0.18172166653947075,-0.191233122070705,2.9726892119971415,0.04136664993710532,-0.089165375950532,-4.0,-2.235152588000942,-1.2543770624269754,1.0,0.0,0.0,4.316400000000001,0.0592594282539734,0.02823437218317049,12.35245614643106,-0.02564234267018275
2.492,0.14615400741644932,-1.0,1.2246467991473532e-16,0.0,0.0,-0.9973310638135862,-0.043528933083828665,0.05661631779591182,-0.015184653314325548,-2.4492935982947064e-16,-0.0,0.0,0.08577221526469427,-0.11450240751504277,0.02552928383322743,2.9262295301209376,-0.02755469695750149,-0.08960665843562439,-4.0,-1.0221075680882303,0.6621197000290087,1.0,0.0,0.0,4.316400000000001,0.07357301141637494,0.028239626311998795,12.352567822332142,-0.025157806860348204
2.4930000000000003,0.1857688235972273,-1.0,1.2246467991473532e-16,0.0,0.0,-0.9956893435471766,-0.07259233674641236,0.05359442630180853,0.021464418502906268,-2.4492935982947064e-16,-0.0,0.0,0.14819611533013854,-0.10379677374918328,-0.050820146291694,2.8270569740770854,0.01612470504894229,0.08295291960141866,-4.0,-1.1363873462319398,-0.7611000484637999,1.0,0.0,0.0,4.316400000000001,0.07193608124439405,0.028244365970593287,12.352669673127137,-0.02462155491272137
2.494,0.2334482871280427,-1.0,1.2246467991473532e-16,0.0,0.0,-0.9931954681303656,0.0400347894675678,-0.08936590970802355,0.06303738493662836,-2.4492935982947064e-16,-0.0,0.0,-0.0923037459791637,0.1733349277728952,-0.1347939641959211,2.6111894976434784,-0.0038111553100307685,0.01886728809581593,-4.0,1.802562815400594,-1.3362168511158312,1.0,0.0,0.0,4.316400000000001,0.06367730763044047,0.028248641262093834,12.352762570338736,-0.024040041298554308
2.495,0.32592557470050093,-1.0,1.2246467991473532e-16,0.0,0.0,-0.9867509251078648,-0.10816305336125019,-0.10014554103548341,-0.06778079593111062,-2.4492935982947064e-16,-0.0,0.0,0.2330381363188494,0.18401134081005555,0.15876484011384914,2.5438875378721346,-0.037284013537805215,0.09524517301710662,-4.0,2.1520468748608894,0.9746352265537859,1.0,0.0,0.0,4.316400000000001,0.06005994183026659,0.028252496481449525,12.352847311673019,-0.023419188813582955
2.496,0.21943204888789708,-1.0,1.2246467991473532e-16,0.0,0.0,-0.993987232232939,0.060439431351249476,0.07665811003811646,0.04959830099129091,-2.4492935982947064e-16,-0.0,0.0,-0.11423500631666378,-0.15905960374597944,-0.0905998127571479,2.469075552155121,0.11251140955544037,0.09863161127443314,-4.0,-1.9832078389840906,-1.3864924649235506,1.0,0.0,0.0,4.316400000000001,0.06175476222533423,0.028255972606977826,12.352924619697086,-0.022764429608840727
2.4970000000000003,0.05054537553005142,-1.0,1.2246467991473532e-16,0.0,0.0,-0.9996806626240732,-0.016935353604906573,-0.015260589235224694,0.010903255934091626,-2.4492935982947064e-16,-0.0,0.0,0.03354940160844486,0.030885643093205874,-0.021294425628671298,2.228799997696963,0.064645746122617,-0.05944676336387675,-4.0,0.04662880021402582,0.019721934773674454,1.0,0.0,0.0,4.316400000000001,0.0913084929909252,0.02825911050835081,12.352995141813999,-0.02208073328003767
2.498,0.15080115614941095,-1.0,1.2246467991473532e-16,0.0,0.0,-0.9971587229092818,0.02047719521277904,-0.02302068618435361,0.06874019064382465,-2.4492935982947064e-16,-0.0,0.0,-0.04405809093059504,0.043108694134656976,-0.1386042811519982,2.218789081325165,0.07700271068073836,0.08020759906986609,-4.0,0.15240288096411864,-1.6956342091559573,1.0,0.0,0.0,4.316400000000001,0.08898259346054316,0.028261955841305527,12.353059373295542,-0.021372634538154876
2.499,0.23392315545865192,-1.0,1.2246467991473532e-16,0.0,0.0,-0.993167788724846,-0.10770705041845169,0.02415194558537798,-0.03786315166487779,-2.4492935982947064e-16,-0.0,0.0,0.21407981754271754,-0.0561596412618333,0.07017437817535722,1.9745088068689796,0.055880435326552874,-0.060631772408471424,-4.0,-0.706560653013771,0.9997901229314415,1.0,0.0,0.0,4.316400000000001,0.07850564449958174,0.028264542861716705,12.353117705836931,-0.020643625871168206
2.5,0.31739166559407284,-1.0,1.2246467991473532e-16,0.0,0.0,-0.9874342213329517,-0.06541813275543584,-0.09040409240103739,-0.11189828651290498,-2.4492935982947064e-16,-0.0,0.0,0.15205789069157466,0.16463860665815708,0.2382514750532178,1.9414660398441577,-0.01143080861465351,-0.057414981204927655,-4.0,1.8538050824793622,2.4676256550778097,1.0,0.0,0.0,4.316400000000001,0.06311989761106314,0.02826712503845396,12.3531708704543,-0.019895218364719105
2.5010000000000003,0.21187368587237995,-1.0,1.2246467991473532e-16,0.0,0.0,-0.9943939384866384,-0.0904711832509237,-0.051590754611540016,-0.018277148049451686,-2.4492935982947064e-16,-0.0,0.0,0.1837491183419187,0.09945985633638788,0.04592736372557883,1.7829923837687178,0.001383037909325556,-0.010351929554799855,-4.0,1.0262829405934981,0.406950679208233,1.0,0.0,0.0,4.316400000000001,0.07351189374102152,0.028268974150843996,12.353220276775025,-0.019128992477464652
2.5020000000000002,0.2534170722126335,-1.0,1.2246467991473532e-16,0.0,0.0,-0.9919832078898451,0.08423532043257474,0.07842919758249477,-0.052178415295595665,-2.4492935982947064e-16,-0.0,0.0,-0.17816605954923986,-0.14734291875513114,0.11828759354909044,1.7960473733580251,-0.02874285428470961,-0.0703463539506414,-4.0,-1.4536125345110569,1.3249537217144791,1.0,0.0,0.0,4.316400000000001,0.06775171046770104,0.02826986983949762,12.353266180594026,-0.018345287410284176
2.503,0.17026176392350206,-1.0,1.2246467991473532e-16,0.0,0.0,-0.9963785543929276,0.06481994530137059,-0.031371900602221454,-0.04521011932733141,-2.4492935982947064e-16,-0.0,0.0,-0.12697101692139984,0.06843100851582334,0.08633476360858987,1.5044195641833644,0.05178398942262501,0.0522795585409046,-4.0,0.42030205435392914,0.6950841523830097,1.0,0.0,0.0,4.316400000000001,0.08358966715346407,0.0282711043874055,12.353308737919868,-0.017544222576173586
2.504,0.17255339426467464,-1.0,1.2246467991473532e-16,0.0,0.0,-0.9962804738682208,0.06217754041627196,-0.058112564052472886,-0.013494471310258325,-2.4492935982947064e-16,-0.0,0.0,-0.12349061133350726,0.11774279516572807,0.019800339947990176,1.4160621537993834,0.05139802427742693,0.00949236514292591,-4.0,0.9566591839397499,0.23191996563346273,1.0,0.0,0.0,4.316400000000001,0.07454447920051098,0.028272679388672332,12.353347881097458,-0.016725348675337804
2.5050000000000003,0.30102238521047203,-1.0,1.2246467991473532e-16,0.0,0.0,-0.9886945570793306,-0.09334380475010194,-0.07561604475848906,0.0897341668015232,-2.4492935982947064e-16,-0.0,0.0,0.1743016781145102,0.16705046526099365,-0.16639519669826894,1.281730523981641,-0.040761094791983116,0.04190891580625822,-3.2600460009245227,1.6753652743377132,-1.9623189992554972,0.0,0.0,0.0,4.316400000000001,0.07486540773070345,0.028274015705698503,12.35338360020253,-0.015888711630953112
