# simulator=ardupilot,# scenario=step
t,alpha_err,q_ref0,q_ref1,q_ref2,q_ref3,q_m0,q_m1,q_m2,q_m3,phi_ref,theta_ref,psi_ref,phi,theta,psi,p,q,r,tau_x,tau_y,tau_z,sat_x,sat_y,sat_z,thrust,desat,x,y,z
4.280083179473877,0.7841876074887529,0.8775825618903728,0.479425538604203,0.0,0.0,0.9835439964459058,0.12717289352162323,-0.08868863007513059,0.09275014341741133,1.0,0.0,0.0,0.2407502665550244,-0.19936703944357,0.16385340132214857,-3.858652271742338,-0.05528529038656656,0.02282578601794645,4.0,-2.224826491561537,0.6862231406104731,1.0,0.0,0.0,4.153877847405027,1.0,-0.5660808682441711,-31.626327514648438,0.15236395597457886
4.300107955932617,0.513348072446111,0.8775825618903728,0.479425538604203,0.0,0.0,0.9615820115096986,0.2573331142877358,-0.08587180706618255,0.04202066376350377,1.0,0.0,0.0,0.5194609268917348,-0.1878754838574754,0.03728183267819736,-3.9611580177126875,-0.11960441003837266,0.0193057068735442,4.0,-1.4316899557789138,-0.16307353940840044,1.0,0.0,0.0,4.485786050790029,1.0,-0.5681991577148438,-31.639644622802734,0.1749269962310791
4.320089101791382,0.5977955985137288,0.8775825618903728,0.479425538604203,0.0,0.0,0.9727840937391699,0.21267801983297235,0.07138519711093917,0.05799414178535814,1.0,0.0,0.0,0.4387847394645292,0.11446641354485183,0.14464277679474555,-3.7699720513772204,-0.014707646173042516,-0.07156661428769846,4.0,0.755681214698838,1.9886371390689401,1.0,0.0,0.0,4.1058955365829615,1.0,-0.5697492957115173,-31.684226989746094,0.2013297975063324
4.340104103088379,0.4054427757740461,0.8775825618903728,0.479425538604203,0.0,0.0,0.9550414646826885,0.2949249599037512,-0.009872463712737952,0.028593761955302877,1.0,0.0,0.0,0.5981637274312309,-0.035730855014198544,0.04884376711831055,-3.647392709759978,-0.10839771526274762,0.004757459188761207,4.0,-0.013858773415724834,0.38817567600472186,1.0,0.0,0.0,4.321937086705265,1.0,-0.5712586045265198,-31.736814498901367,0.23060958087444305
4.360088586807251,0.32915293764168757,0.8775825618903728,0.479425538604203,0.0,0.0,0.9314081136254149,0.35271444827060805,0.05341815592322763,0.07223534087735965,1.0,0.0,0.0,0.7282230411812809,0.048570405571620505,0.17331359674676028,-3.40447120918818,-0.10493495158902871,-0.09375133096932385,4.0,0.6646873047596976,2.155055397495582,1.0,0.0,0.0,4.647126391331365,1.0,-0.5733160972595215,-31.778701782226562,0.2608949542045593
4.380084753036499,0.240881550845996,0.8775825618903728,0.479425538604203,0.0,0.0,0.9180181234373264,0.3902985167013,-0.004971706131692401,-0.06989331183679191,1.0,0.0,0.0,0.8009800706908436,0.04544592107641087,-0.1327336084058871,-3.12306842319533,0.05057402008305975,0.0930710398393308,4.0,0.38061504103113675,-1.6466984503713833,1.0,0.0,0.0,4.841554459574437,1.0,-0.5739883184432983,-31.837121963500977,0.2940734922885895
4.400108337402344,0.35571514762508427,0.8775825618903728,0.479425538604203,0.0,0.0,0.9391098381183856,0.3338966360851919,-0.0010057979270232304,-0.08114639074402952,1.0,0.0,0.0,0.6791786369208466,0.05232377621826803,-0.1538989996996381,-2.902055924773899,-0.0028643791371015387,-0.0839412590740535,4.0,0.7718771438824541,-1.0981322175076413,1.0,0.0,0.0,4.230235484932496,1.0,-0.5752002596855164,-31.883974075317383,0.3268386125564575
4.420108079910278,0.3654032846563872,0.8775825618903728,0.479425538604203,0.0,0.0,0.9370011912248167,0.3359448134748763,-0.0028586164898036052,-0.09571665609688412,1.0,0.0,0.0,0.6831077322116201,0.058988177554658856,-0.18262321690557234,-2.6869537916775017,-0.030842973927510897,-0.016730416079965685,4.0,0.9909786441112042,-1.6404735761475429,1.0,0.0,0.0,4.152177236557113,1.0,-0.5750536322593689,-31.94404411315918,0.36164581775665283
4.440083742141724,0.2132537699374016,0.8775825618903728,0.479425538604203,0.0,0.0,0.8749367613694026,0.47242266995678006,0.058110915563050376,-0.0890258726873948,1.0,0.0,0.0,0.9805431335793396,0.18688845313256863,-0.10284711378812161,-2.4408938258817554,0.10872190832325201,-0.0666741620709558,4.0,1.4386804290365989,-0.7386572804148029,1.0,0.0,0.0,5.7680639298819045,1.0,-0.5748151540756226,-32.00489807128906,0.39560213685035706
4.460087537765503,0.21169570338223564,0.8775825618903728,0.479425538604203,0.0,0.0,0.9109611693722965,0.40665273724115675,-0.008646641602662755,0.0686187640454678,1.0,0.0,0.0,0.8354588402867116,-0.07162274550799061,0.11856657579976672,-2.1938329349002936,-0.06994218150296326,0.0008002607508242471,4.0,-0.5299458699934625,1.1182631557426737,1.0,0.0,0.0,4.636445541087031,1.0,-0.5759015679359436,-32.062442779541016,0.4302888512611389
4.480106353759766,0.22235612750216266,0.8775825618903728,0.479425538604203,0.0,0.0,0.8524580451911987,0.5125379176485519,-0.030307554266291305,0.09849678327581053,1.0,0.0,0.0,1.071989300633472,-0.15323751946118103,0.1389304524238804,-1.9832756758834895,0.10454959270126732,-0.09347982023725819,4.0,-1.894583460613676,1.8120961584941089,1.0,0.0,0.0,6.464571581214694,1.0,-0.5757385492324829,-32.129486083984375,0.4662511646747589
4.500096321105957,0.2243630322290643,0.8775825618903728,0.479425538604203,0.0,0.0,0.8493660152237908,0.5179645769200543,-0.01081423129163554,0.10086189389684982,1.0,0.0,0.0,1.0852097577348314,-0.1231674341347716,0.1620654314070518,-1.7035501360300782,0.030697463869580555,0.020135868705275173,4.0,-1.2797128276368375,1.586056936809492,1.0,0.0,0.0,6.519978644127299,1.0,-0.5767502188682556,-32.19132995605469,0.5009470582008362
4.520106554031372,0.2520706009916875,0.8775825618903728,0.479425538604203,0.0,0.0,0.8727318204884577,0.47176008497171246,-0.07302119831507668,-0.10222277794608896,1.0,0.0,0.0,0.9950243665004247,-0.03101156434614031,-0.25003935513348197,-1.5182080558020885,-0.0015816912257468063,-0.07519679562937853,4.0,-0.2951516334015813,-2.193555911186674,1.0,0.0,0.0,5.4898116039031954,1.0,-0.5765779614448547,-32.261436462402344,0.5364335775375366
4.540088891983032,0.28342607016808546,0.8775825618903728,0.479425538604203,0.0,0.0,0.8438872994116619,0.5201949060773041,0.0756245078942775,0.1073891027463464,1.0,0.0,0.0,1.1069257406313966,0.015911266401892662,0.2629812689117653,-1.507070188279882,-0.03650085255923059,-0.010531502943995658,4.0,0.44363682934031345,2.6521084984987615,1.0,0.0,0.0,6.617540523192293,1.0,-0.5764353275299072,-32.332889556884766,0.5714401006698608
4.560081481933594,0.22414984422437081,0.8775825618903728,0.479425538604203,0.0,0.0,0.8283295585689657,0.5564964305716186,0.027209183889020872,0.058664516311681826,1.0,0.0,0.0,1.1818428463616817,-0.020218222725362604,0.1278447618624192,-1.3039753711076676,-0.05015208558039526,-0.08802378476350009,4.0,0.11566910181338262,1.6426498222107992,1.0,0.0,0.0,7.751874678142053,1.0,-0.5773661732673645,-32.400753021240234,0.6051552891731262
4.580103158950806,0.17550117579250152,0.8775825618903728,0.479425538604203,0.0,0.0,0.8377598662467108,0.5442950288816097,-0.024521149069940306,-0.03605608533036385,1.0,0.0,0.0,1.1524127817135883,-0.0018353741480408607,-0.08721683937097618,-1.0904793725989808,0.0436139675500444,0.05212879308995497,4.0,-0.2591183640366807,-1.0764803090799933,1.0,0.0,0.0,7.19053583080644,1.0,-0.576594352722168,-32.47410583496094,0.6386054754257202
4.600090980529785,0.3747669893553239,0.8775825618903728,0.479425538604203,0.0,0.0,0.7736312975673214,0.6331946525328882,0.023500480316619596,-0.0026219940781177556,1.0,0.0,0.0,1.372315894191026,0.039692300995276174,0.025726942717127065,-1.0981688084359111,-0.05447228481446431,0.01723482535585305,4.0,0.655502392158496,0.11037498163492493,1.0,0.0,0.0,7.8,1.0,-0.5768406987190247,-32.54546356201172,0.6703941226005554
4.620110750198364,0.3680726179801227,0.8775825618903728,0.479425538604203,0.0,0.0,0.7784789748802868,0.6256101615213582,0.04035194581184061,0.030889026202778575,1.0,0.0,0.0,1.355097763113667,0.024179661538090955,0.09877143559327117,-0.9687595448111721,0.010400032917061874,-0.11960078529175618,4.0,0.370463387503555,1.4074716232450761,1.0,0.0,0.0,7.8,1.0,-0.5755136013031006,-32.62299728393555,0.7017031311988831
4.640113592147827,0.3761287205673212,0.8775825618903728,0.479425538604203,0.0,0.0,0.7796851241293619,0.6218481606048876,0.007634716531347591,-0.07305945159379174,1.0,0.0,0.0,1.3410826164443508,0.10295088540041261,-0.1051811802096566,-0.8136475586460938,0.0635741010459355,-0.040456714021900764,4.0,0.5802368162836199,-1.0472815962094708,1.0,0.0,0.0,7.8,1.0,-0.5742814540863037,-32.70463943481445,0.732239842414856
4.660108327865601,0.283173619261267,0.8775825618903728,0.479425538604203,0.0,0.0,0.8158292412912231,0.5715920066409057,0.08246788027073475,0.03007117759686206,1.0,0.0,0.0,1.2295658933382883,0.1003508692855505,0.14456971089524476,-0.6528440227368955,-0.005197750069991833,-0.11960033289708583,4.0,1.179900662796401,1.7969443114055137,1.0,0.0,0.0,7.8,1.0,-0.5745167136192322,-32.78924560546875,0.7620834708213806
4.6801018714904785,0.12372182136732132,0.8775825618903728,0.479425538604203,0.0,0.0,0.8501646777119258,0.5256239139863359,-0.025875544001798954,-0.016431008467931153,1.0,0.0,0.0,1.1082153743844352,-0.026727066995036387,-0.05518744486095021,-0.705110522634409,0.04808938908420665,-0.11136238015210109,3.894196540790934,-0.48896717855398025,-0.0910497419009686,0.0,0.0,0.0,6.454414681957728,1.0,-0.5733817219734192,-32.881107330322266,0.791364848613739
4.7001142501831055,0.21593044882268694,0.8775825618903728,0.479425538604203,0.0,0.0,0.8482860010338672,0.520907611826409,0.08859599030318902,0.03488367660488611,1.0,0.0,0.0,1.1101711572903683,0.11421529500884181,0.15307387441007314,-0.6195264896683947,0.0025164911464261863,-0.01202102209083293,3.487095229848549,1.2104574493881928,1.5098538214103387,0.0,0.0,0.0,6.536536178251492,1.0,-0.5736077427864075,-32.97688293457031,0.8193951845169067
4.720113515853882,0.33624918766469375,0.8775825618903728,0.479425538604203,0.0,0.0,0.8018299861043316,0.5886801661355026,-0.040083478445361746,-0.09443331053354295,1.0,0.0,0.0,1.261873596765654,0.046918976539921525,-0.20018480767881805,-0.3841258613215991,-0.10542121080677949,0.06934295250578171,4.0,0.6236284244503918,-2.319173206595392,1.0,0.0,0.0,7.8,1.0,-0.5725702047348022,-33.079959869384766,0.8464673757553101
4.740111589431763,0.2958942884824098,0.8775825618903728,0.479425538604203,0.0,0.0,0.8141729439525441,0.5727099812579773,0.04924171399754023,0.08185932021290436,1.0,0.0,0.0,1.224742369231752,-0.01358117448879521,0.19087209671121427,-0.4359429401788021,0.03805959852549429,0.09631172594371198,3.9890715687381095,-0.07287397732220136,1.5236740402673488,0.0,0.0,0.0,7.8,1.0,-0.5716196298599243,-33.18885803222656,0.8722546696662903
4.760107517242432,0.19097083976870238,0.8775825618903728,0.479425538604203,0.0,0.0,0.8322987923202341,0.5528154054229258,0.0033438868801896142,-0.04077580471184774,1.0,0.0,0.0,1.1709600752082594,0.05067089251879584,-0.06430498903843748,-0.41035514864646827,0.0922792030843887,-0.005586944879943073,3.363737853701081,0.08055316668216139,-0.6612720283521966,0.0,0.0,0.0,7.564963155264199,1.0,-0.5718578696250916,-33.30275344848633,0.8967859745025635
4.780104160308838,0.367004285591168,0.8775825618903728,0.479425538604203,0.0,0.0,0.7797087403970548,0.6235626922714536,0.05665020437306824,0.0038214264488607777,1.0,0.0,0.0,1.352385264062823,0.08367312214469345,0.07695399923962076,-0.3757659302583354,-0.09968334397253652,0.10993310489406485,4.0,1.356396216927126,0.17053101955700634,1.0,0.0,0.0,7.8,1.0,-0.5704753994941711,-33.42413330078125,0.9204374551773071
4.800107717514038,0.1979424815504974,0.8775825618903728,0.479425538604203,0.0,0.0,0.8703728026871487,0.48241558005153573,-0.05743260129346526,-0.0801741153660187,1.0,0.0,0.0,1.0144482631841916,-0.022622993259260517,-0.19628335468991848,-0.1861086403837944,-0.012229457787499995,-0.06209935367734719,0.8660455799895971,-0.19036878760357112,-1.7094838126659115,0.0,0.0,0.0,5.674144252881739,1.0,-0.5701969265937805,-33.55097961425781,0.942446768283844
4.8201003074646,0.35653638046780617,0.8775825618903728,0.479425538604203,0.0,0.0,0.7803001460395523,0.6244441255865254,-0.015829005277014415,0.030832753738083876,1.0,0.0,0.0,1.3489018489290905,-0.06325158147731154,0.028409570582068593,-0.23806437083378124,-0.06117872390533932,-0.057850502302112417,4.0,-0.3287504757928458,0.6207911619104739,1.0,0.0,0.0,7.8,1.0,-0.5684468150138855,-33.685184478759766,0.963391125202179
4.840103626251221,0.22276296029901171,0.8775825618903728,0.479425538604203,0.0,0.0,0.8395440821081799,0.5361296507841817,-0.049597134528219566,0.07260066111100333,1.0,0.0,0.0,1.130979894914419,-0.1618301327115068,0.06968811839825614,-0.25222599665501144,0.059833428215948475,0.058958110339314335,2.3688871604978003,-1.8059775416210018,0.5628663834089883,0.0,0.0,0.0,7.2840213275690955,1.0,-0.5668307542800903,-33.82573318481445,0.982800304889679
4.860105991363525,0.4028474224524614,0.8775825618903728,0.479425538604203,0.0,0.0,0.7740162689244171,0.626832599600449,-0.04345324454653648,-0.07804820982473738,1.0,0.0,0.0,1.3587264562521955,0.03058405583622271,-0.17629072748119068,-0.21215660608417397,-0.08176365137953433,-0.007255111968862998,4.0,0.31274451273254167,-1.7575064141200243,1.0,0.0,0.0,7.8,1.0,-0.5666787624359131,-33.97832489013672,1.0012630224227905
4.880091905593872,0.2547660170598545,0.8775825618903728,0.479425538604203,0.0,0.0,0.810597447770741,0.5851410529523883,-0.005478625098703382,0.022621018641051083,1.0,0.0,0.0,1.249963478612837,-0.035362261940055796,0.03028510307750649,-0.0048950431747928624,-0.0152441538335093,0.05460672033933217,2.5173494992693186,-0.25208418257633564,0.12607749269921364,0.0,0.0,0.0,7.8,1.0,-0.5652294754981995,-34.13200378417969,1.0179089307785034
4.9001076221466064,0.24334312628343327,0.8775825618903728,0.479425538604203,0.0,0.0,0.8369352187279011,0.5384097596952578,-0.026833155979881087,-0.09452170151840447,1.0,0.0,0.0,1.1379364341283296,0.0568982822477321,-0.1885296851181497,-0.17091309567396712,0.05735644447470639,-0.0012287336814329197,2.1086703475897464,0.2059303799375496,-1.9113870098915404,0.0,0.0,0.0,7.578352276269758,1.0,-0.5639001131057739,-34.2919921875,1.0330193042755127
4.92011570930481,0.18434844471634998,0.8775825618903728,0.479425538604203,0.0,0.0,0.8609993227648025,0.5009265305345519,-0.04716107726615716,0.07435462323395692,1.0,0.0,0.0,1.0474371868291632,-0.1563398201281251,0.08187904641675159,-0.0837108315938565,0.09694033503595209,0.018719873862051845,0.8712298049953984,-1.9284662261517367,0.777962422083143,0.0,0.0,0.0,6.512144622640307,1.0,-0.5637879371643066,-34.45792770385742,1.0463191270828247
4.940101146697998,0.15650622633333133,0.8775825618903728,0.479425538604203,0.0,0.0,0.8508745186055503,0.5219312014025714,0.00947065355777322,0.059251002619619124,1.0,0.0,0.0,1.0978930734714112,-0.04574917545810971,0.11106053180695157,-0.03920258020710565,0.023877580117202937,0.06380504033073514,1.15894525063504,-0.49741358910367467,0.8755422358044149,0.0,0.0,0.0,7.159714068413906,1.0,-0.5626195073127747,-34.63031005859375,1.058420181274414
4.960154056549072,0.19070856032224898,0.8775825618903728,0.479425538604203,0.0,0.0,0.8503311502299977,0.5198334567663566,0.08182016305522706,0.003946275774107397,1.0,0.0,0.0,1.1037150251258976,0.13545953878247233,0.09275846664233997,0.05799921642573519,-0.08974330329876026,0.05916311993162385,0.7385292753850488,1.7572132715912816,0.6171446911775651,0.0,0.0,0.0,7.40240381679052,1.0,-0.5616120100021362,-34.81624984741211,1.0696752071380615
4.980142116546631,0.4487928543314346,0.8775825618903728,0.479425538604203,0.0,0.0,0.7603795505290881,0.641669522601062,-0.05751859105352299,0.08230901885774362,1.0,0.0,0.0,1.3967562123094623,-0.1943229767225328,0.05236540298761425,0.07860260875039357,-0.07417147058314835,0.06959660306866497,3.657041724502077,-1.5020812814860593,0.6147551505307702,0.0,0.0,0.0,7.8,1.0,-0.5611300468444824,-34.999027252197266,1.0791045427322388
5.00012731552124,1.1785740638593794,0.7701511529340699,0.42073549240394825,0.42073549240394825,-0.22984884706593015,0.7417383385721519,0.6691905189801067,-0.038383926745205195,0.023129214577626487,1.0,1.0,0.0,1.4688040708319343,-0.08801093934954318,-0.017127796024719918,0.05413435828278956,-0.05549543847726986,-0.08990015421903293,3.8676822626092946,-4.0,-1.8284191754411416,0.0,1.0,0.0,7.8,1.0,-0.5593234896659851,-35.186100006103516,1.0877490043640137
5.020106792449951,1.0348097374727554,0.7701511529340699,0.42073549240394825,0.42073549240394825,-0.22984884706593015,0.8447390325939299,0.5318556987359873,-0.03765621020082169,-0.04612474788698334,1.0,1.0,0.0,1.124676073873038,-0.01455643517407488,-0.11827012128314726,0.06187152173715975,0.0701081245718507,-0.04128356901230282,0.2752345476726579,-4.0,-1.4543578936925963,0.0,1.0,0.0,7.8,1.0,-0.5589156150817871,-35.38044738769531,1.0942806005477905
5.040137529373169,1.0297249578994272,0.7701511529340699,0.42073549240394825,0.42073549240394825,-0.22984884706593015,0.8601997412995936,0.508585159200006,-0.028023367065477173,-0.0247433184502434,1.0,1.0,0.0,1.0687282307562407,-0.023045256867006002,-0.07115182661676688,0.1191382854316621,-0.04583453076153368,-0.052381667131245306,-0.21816605934999755,-4.0,-0.7326819109592565,0.0,1.0,0.0,7.247917585511648,1.0,-0.5573064684867859,-35.57880401611328,1.0999335050582886
5.0601136684417725,0.9684164176605305,0.7701511529340699,0.42073549240394825,0.42073549240394825,-0.22984884706593015,0.8229615848635485,0.5673207098790853,0.02968808136139789,-0.00024455315622376087,1.0,1.0,0.0,1.2079244912305362,0.049161581510594195,0.03332924181175452,0.06668652096125867,-0.01793543109662235,0.09445531997765785,1.6811425209463233,-4.0,-1.1224752824426383,0.0,1.0,0.0,7.8,1.0,-0.5558311343193054,-35.782596588134766,1.1043092012405396
5.080134868621826,0.9558193213260807,0.7701511529340699,0.42073549240394825,0.42073549240394825,-0.22984884706593015,0.7962719422404723,0.6030273739974926,0.02894201277491838,-0.03835805139486136,1.0,1.0,0.0,1.295113533669592,0.09248512430678696,-0.026296629879194903,0.0382131012355066,-0.21990563048387043,-0.07843596125179753,2.245468680173766,-4.0,-1.4474040903330814,0.0,1.0,0.0,7.8,1.0,-0.5555307865142822,-35.9930534362793,1.106667399406433
5.100139617919922,1.1153055146608177,0.7701511529340699,0.42073549240394825,0.42073549240394825,-0.22984884706593015,0.786633116700183,0.6162029132069917,-0.038739645886395425,0.0012447097530258534,1.0,1.0,0.0,1.3304370948201887,-0.06252249040446899,-0.04589044442465459,0.15938052198058525,-0.42503166119785185,-0.07982929179001205,2.0669647716717034,-4.0,-1.556527842993567,0.0,1.0,0.0,7.8,1.0,-0.5541961789131165,-36.20692443847656,1.108041524887085
5.12015175819397,1.1194466057432388,0.7701511529340699,0.42073549240394825,0.42073549240394825,-0.22984884706593015,0.8342239986572737,0.548227221466883,-0.03501935107575593,0.047863125234392796,1.0,1.0,0.0,1.1604771192104646,-0.11113634070004093,0.04172948883457846,0.18342441024608933,-0.6739620475872514,-0.011430473767141847,0.9326771575361906,-4.0,-0.28998347539628255,0.0,1.0,0.0,7.8,1.0,-0.5538715720176697,-36.42680740356445,1.107405662536621
5.140116930007935,0.9615040255453685,0.7701511529340699,0.42073549240394825,0.42073549240394825,-0.22984884706593015,0.7861597921203674,0.611270934579147,0.08042929701061027,0.04279899501596143,1.0,1.0,0.0,1.3279982566869264,0.07420507711667891,0.16685202459931422,0.12564700248427765,-0.9172271570678016,-0.16593937556165494,3.0273984941811856,-4.0,0.4700714905166876,0.0,1.0,0.0,7.8,1.0,-0.5525141954421997,-36.64950942993164,1.1055783033370972
5.160115480422974,1.0484140212023187,0.7701511529340699,0.42073549240394825,0.42073549240394825,-0.22984884706593015,0.7648161648526474,0.6441316489543516,0.011919746730481937,-0.002927871806836127,1.0,1.0,0.0,1.4000216312494058,0.022006475941869056,0.010880053879503129,0.17491589220665296,-1.3094493300133463,-0.07147627018924554,2.8163625676276665,-3.9507298062487024,-1.5632304417371632,0.0,0.0,0.0,7.8,1.0,-0.551053524017334,-36.876190185546875,1.1022108793258667
5.180091619491577,0.8588240607130283,0.7701511529340699,0.42073549240394825,0.42073549240394825,-0.22984884706593015,0.7980806623355241,0.5951655434978438,0.08994053950840959,-0.027494210153115095,1.0,1.0,0.0,1.2872535672118715,0.17721291306984474,0.06422308183891945,0.03230571952468115,-1.5275925723602288,-0.24893202602955974,2.504607288484435,-1.7244971943032965,-0.0103292633473685,0.0,0.0,0.0,7.8,1.0,-0.5496897101402283,-37.10618209838867,1.0970308780670166
5.200134038925171,0.8986549208749863,0.7701511529340699,0.42073549240394825,0.42073549240394825,-0.22984884706593015,0.7959392470561132,0.5960270435755791,0.03283424454123828,-0.10076899675846983,1.0,1.0,0.0,1.2747773178320436,0.17325570721399203,-0.12342814626382195,0.1727060294648696,-2.031535050826694,-0.25877740316265424,1.095192752894393,0.04230830209951897,-1.5972271950142665,0.0,0.0,0.0,7.8,1.0,-0.5466410517692566,-37.33669662475586,1.0907392501831055
5.22011137008667,0.7936435598844138,0.7701511529340699,0.42073549240394825,0.42073549240394825,-0.22984884706593015,0.826076418536132,0.5343613919786369,0.17226639347976005,0.04878466130503967,1.0,1.0,0.0,1.1810274701685577,0.23461971048316183,0.27563828745693725,0.09744344263904209,-2.297899335033655,-0.317875139240349,2.0922271059473605,2.0268714296420374,2.7734617179219017,0.0,0.0,0.0,7.8,1.0,-0.544184684753418,-37.57345962524414,1.0820447206497192
5.240108966827393,0.9083735604755045,0.7701511529340699,0.42073549240394825,0.42073549240394825,-0.22984884706593015,0.8034193601444951,0.5891842423818723,0.03256784990343109,-0.07948959319669942,1.0,1.0,0.0,1.2588716982023578,0.1465230350815671,-0.0904410561298609,0.061702682039415396,-2.7311880770784764,-0.37418223978316667,1.548698733459203,2.6262703356772654,-0.7181162443986331,0.0,0.0,0.0,7.8,1.0,-0.5397234559059143,-37.81065368652344,1.0721180438995361
5.260103225708008,0.7938251877753926,0.7701511529340699,0.42073549240394825,0.42073549240394825,-0.22984884706593015,0.785274657956017,0.6022554809015337,0.09211546853755427,-0.1102124664102469,1.0,1.0,0.0,1.2993439225986623,0.2811118323042751,-0.06472400300367058,-0.028099536457640656,-2.916384200920494,-0.49367701575752915,2.2771415659473218,4.0,-0.4056877891537056,0.0,1.0,0.0,7.8,1.0,-0.5341695547103882,-38.051124572753906,1.060494303703308
5.2801148891448975,0.8172239826838411,0.7701511529340699,0.42073549240394825,0.42073549240394825,-0.22984884706593015,0.8043797987894055,0.5790635395982967,0.06693081592698505,-0.11479905176766753,1.0,1.0,0.0,1.2343753385928469,0.24301227741744746,-0.1106395049496476,-0.09341295924649935,-3.1319138978928946,-0.5672968705736444,1.8660369814117155,4.0,-0.11079784550065996,0.0,1.0,0.0,7.8,1.0,-0.5281167030334473,-38.297279357910156,1.0466006994247437
5.300109386444092,0.4390669062543306,0.7701511529340699,0.42073549240394825,0.42073549240394825,-0.22984884706593015,0.793263394066624,0.5239912479482154,0.29923990858604244,-0.08137466938174741,1.0,1.0,0.0,1.2365612379303286,0.5944236525692795,0.22457635358359718,-0.07130343918488455,-3.3059531202425765,-0.6429901886489601,2.3720364651217394,4.0,3.0739410679327985,0.0,1.0,0.0,7.8,1.0,-0.5191867351531982,-38.54404067993164,1.031436562538147
5.3201799392700195,0.7535808513458429,0.7701511529340699,0.42073549240394825,0.42073549240394825,-0.22984884706593015,0.7856358749841147,0.5950398184321474,0.16876247962869478,-0.014936930332434645,1.0,1.0,0.0,1.323378221039252,0.2868661708934012,0.185998430717419,0.05440852220463974,-3.4408684278575734,-0.5871381337848628,2.986987313736887,4.0,2.143028533535376,0.0,1.0,0.0,7.8,1.0,-0.5087911486625671,-38.7962760925293,1.0141286849975586
5.3401007652282715,0.26554898882869005,0.7701511529340699,0.42073549240394825,0.42073549240394825,-0.22984884706593015,0.8012433117508033,0.4668207431841635,0.3004510025514776,-0.2231966491088122,1.0,1.0,0.0,1.0123217592835114,0.7612878641331992,-0.10677966077250327,-0.03671933551136819,-3.3813636711387027,-0.5157601860708578,0.09812931689609228,4.0,0.9084815450199666,0.0,1.0,0.0,7.8,1.0,-0.49465736746788025,-39.04923629760742,0.9954898953437805
5.360138177871704,0.5925326024991935,0.7701511529340699,0.42073549240394825,0.42073549240394825,-0.22984884706593015,0.7031408816202722,0.6244541890435328,0.3370732738399573,-0.045071880846744336,1.0,1.0,0.0,1.579197963354095,0.5589669378949715,0.43541195151541257,0.023018343970666155,-3.2319919793393868,-0.6320887874998719,4.0,4.0,2.6482073320122965,1.0,1.0,0.0,7.8,1.0,-0.477173388004303,-39.30528259277344,0.9751540422439575
5.380106210708618,0.503374322198154,0.7701511529340699,0.42073549240394825,0.42073549240394825,-0.22984884706593015,0.7356714154925447,0.6013717704248746,0.2850881168386376,-0.12595367323205434,1.0,1.0,0.0,1.431299459450757,0.6076653676301181,0.19312280533337411,0.06891032513911105,-3.0636030000785057,-0.49722015907981026,3.0475203260463193,4.0,0.7692426619882269,0.0,1.0,0.0,7.8,1.0,-0.45547014474868774,-39.566001892089844,0.9533816576004028
5.400105953216553,0.28366058895407575,0.7701511529340699,0.42073549240394825,0.42073549240394825,-0.22984884706593015,0.7862534282319757,0.4949246542598815,0.3428203055576949,-0.1390301093164023,1.0,1.0,0.0,1.1879335373695834,0.7432795674903434,0.16470167485334025,0.010130283959448746,-2.8097992438365216,-0.4674062112801428,1.3727592700279203,4.0,2.0626157841241977,0.0,1.0,0.0,7.8,1.0,-0.4276621639728546,-39.827091217041016,0.9306910037994385
5.420199871063232,0.4622146246928046,0.7701511529340699,0.42073549240394825,0.42073549240394825,-0.22984884706593015,0.7385834091767867,0.5852438321702678,0.26415253030197405,-0.20544499344233094,1.0,1.0,0.0,1.3427761800948574,0.6824139132076832,0.0073587826809195815,0.07876271149753993,-2.4531837089957103,-0.5166744442255224,1.9700513902833354,4.0,-0.40441543311823747,0.0,1.0,0.0,7.8,1.0,-0.39674073457717896,-40.09297561645508,0.9051823616027832
5.4401185512542725,0.2962701250051573,0.7701511529340699,0.42073549240394825,0.42073549240394825,-0.22984884706593015,0.735666954856574,0.5342904081642204,0.3894608885664896,-0.14713295875760346,1.0,1.0,0.0,1.3857375821372426,0.8186885014051776,0.29662387534921464,0.03781770334920953,-2.1849488760973994,-0.42015893352026085,2.4402542609020723,4.0,1.5774890207598324,0.0,1.0,0.0,7.8,1.0,-0.3591685891151428,-40.35892105102539,0.8784568309783936
5.460139989852905,0.3161484885563661,0.7701511529340699,0.42073549240394825,0.42073549240394825,-0.22984884706593015,0.7252610099209169,0.5518514438629861,0.3452588252919343,-0.22417135176659547,1.0,1.0,0.0,1.3388424588102703,0.8453812372784959,0.08435354052796014,0.023345225081188095,-1.8097019646411612,-0.503854882172387,2.0047486291404355,4.0,0.15809422534654605,0.0,1.0,0.0,7.8,1.0,-0.31640124320983887,-40.62693405151367,0.849531352519989
5.480107307434082,0.24548530164597962,0.7701511529340699,0.42073549240394825,0.42073549240394825,-0.22984884706593015,0.7357657890318207,0.5140454341261613,0.3557659371372026,-0.26045458974131497,1.0,1.0,0.0,1.205580679466258,0.9129188343589636,-0.0286371065280235,0.12986499035961618,-1.532505748995985,-0.4404469112422842,0.6509360910237503,4.0,-0.19957808222734896,0.0,1.0,0.0,7.8,1.0,-0.26959237456321716,-40.89867401123047,0.8177326917648315
